Timestamp,Acceleration
2021-04-22 09:30:30.000000,0.009877456782817151
2021-04-22 09:30:30.015625,-0.0026391754858539063
2021-04-22 09:30:30.031250,-0.004847992945031132
2021-04-22 09:30:30.046875,-0.0009212063509383972
2021-04-22 09:30:30.062500,-0.0023937513237231034
2021-04-22 09:30:30.078125,-0.00043035802667679146
2021-04-22 09:30:30.093750,0.0017784594325002123
2021-04-22 09:30:30.109375,-0.007302234566339161
2021-04-22 09:30:30.125000,-0.017119201051571387
2021-04-22 09:30:30.140625,-0.007547658728469964
2021-04-22 09:30:30.156250,0.006441518512985245
2021-04-22 09:30:30.171875,-0.005338841269292738
2021-04-22 09:30:30.187500,-0.001412054675199892
2021-04-22 09:30:30.203125,-0.0001849338645459886
2021-04-22 09:30:30.218750,6.049029758481428e-05
2021-04-22 09:30:30.234375,0.004232701053808241
2021-04-22 09:30:30.250000,0.015522212511825173
2021-04-22 09:30:30.265625,0.0032510044052852516
2021-04-22 09:30:30.281250,-0.023500229266972372
2021-04-22 09:30:30.296875,0.010613729269209338
2021-04-22 09:30:30.312500,0.011595425917732327
2021-04-22 09:30:30.328125,0.01184085007986313
2021-04-22 09:30:30.343750,0.014049667539040356
2021-04-22 09:30:30.359375,-0.0038662962965079206
2021-04-22 09:30:30.375000,-0.001412054675199892
2021-04-22 09:30:30.390625,0.015522212511825173
2021-04-22 09:30:30.406250,0.018958150781656413
2021-04-22 09:30:30.421875,0.008650335972163137
2021-04-22 09:30:30.437500,0.005950670188724305
2021-04-22 09:30:30.453125,0.005705246026593058
2021-04-22 09:30:30.468750,0.0017784594325002123
2021-04-22 09:30:30.484375,0.017485605808872262
2021-04-22 09:30:30.500000,0.01993984743018029
2021-04-22 09:30:30.515625,-0.00043035802667679146
2021-04-22 09:30:30.531250,-0.005093417107161935
2021-04-22 09:30:30.546875,-0.010247324511908906
2021-04-22 09:30:30.562500,-0.006565962079946752
2021-04-22 09:30:30.578125,0.009386608458555101
2021-04-22 09:30:30.593750,-0.010492748674039709
2021-04-22 09:30:30.609375,-0.023991077591233978
2021-04-22 09:30:30.625000,-0.019328018510748723
2021-04-22 09:30:30.640625,-0.006320537917815949
2021-04-22 09:30:30.656250,-0.02080056348353354
2021-04-22 09:30:30.671875,-0.01662835272730978
2021-04-22 09:30:30.687500,0.004723549378070291
2021-04-22 09:30:30.703125,-0.009511052025516498
2021-04-22 09:30:30.718750,-0.002884599647984709
2021-04-22 09:30:30.734375,0.0027601560810232018
2021-04-22 09:30:30.750000,-0.018346321862225512
2021-04-22 09:30:30.765625,0.006932366837247295
2021-04-22 09:30:30.781250,0.01233169840412518
2021-04-22 09:30:30.796875,0.004232701053808241
2021-04-22 09:30:30.812500,-0.0021483271615923005
2021-04-22 09:30:30.828125,-0.006320537917815949
2021-04-22 09:30:30.843750,-0.003130023810115512
2021-04-22 09:30:30.859375,0.0027601560810232018
2021-04-22 09:30:30.875000,0.01184085007986313
2021-04-22 09:30:30.890625,0.00030591445971561715
2021-04-22 09:30:30.906250,-0.008774779539123978
2021-04-22 09:30:30.921875,-0.004847992945031132
2021-04-22 09:30:30.937500,-0.002884599647984709
2021-04-22 09:30:30.953125,0.010859153431340363
2021-04-22 09:30:30.968750,0.007914063485770284
2021-04-22 09:30:30.984375,0.00030591445971561715
2021-04-22 09:30:31.000000,-0.009511052025516498
2021-04-22 09:30:31.015625,-0.004602568782900329
2021-04-22 09:30:31.031250,-0.0001849338645459886
2021-04-22 09:30:31.046875,0.002514731918893287
2021-04-22 09:30:31.062500,-0.00043035802667679146
2021-04-22 09:30:31.078125,-0.0036208721343771177
2021-04-22 09:30:31.093750,-0.0021483271615923005
2021-04-22 09:30:31.109375,0.0030055802431542267
2021-04-22 09:30:31.125000,-0.00043035802667679146
2021-04-22 09:30:31.140625,-0.0001849338645459886
2021-04-22 09:30:31.156250,-0.0036208721343771177
2021-04-22 09:30:31.171875,-0.007302234566339161
2021-04-22 09:30:31.187500,-0.005338841269292738
2021-04-22 09:30:31.203125,-0.0001849338645459886
2021-04-22 09:30:31.218750,-0.0026391754858539063
2021-04-22 09:30:31.234375,-0.0097564761876473
2021-04-22 09:30:31.250000,-0.007056810404208358
2021-04-22 09:30:31.265625,-0.0097564761876473
2021-04-22 09:30:31.281250,-0.005093417107161935
2021-04-22 09:30:31.296875,-0.0019029029994614977
2021-04-22 09:30:31.312500,-0.006320537917815949
2021-04-22 09:30:31.328125,-0.007547658728469964
2021-04-22 09:30:31.343750,-0.002884599647984709
2021-04-22 09:30:31.359375,-0.0026391754858539063
2021-04-22 09:30:31.375000,-0.001166630513069089
2021-04-22 09:30:31.390625,0.00055133862184642
2021-04-22 09:30:31.406250,-0.003375447972246315
2021-04-22 09:30:31.421875,-0.0019029029994614977
2021-04-22 09:30:31.437500,-0.0021483271615923005
2021-04-22 09:30:31.453125,0.004723549378070291
2021-04-22 09:30:31.468750,0.005459821864462255
2021-04-22 09:30:31.484375,0.0052143977023314525
2021-04-22 09:30:31.500000,0.0030055802431542267
2021-04-22 09:30:31.515625,0.00055133862184642
2021-04-22 09:30:31.531250,0.0030055802431542267
2021-04-22 09:30:31.546875,0.0034964285674162765
2021-04-22 09:30:31.562500,0.0027601560810232018
2021-04-22 09:30:31.578125,0.00055133862184642
2021-04-22 09:30:31.593750,0.00055133862184642
2021-04-22 09:30:31.609375,0.005705246026593058
2021-04-22 09:30:31.625000,0.004968973540201316
2021-04-22 09:30:31.640625,0.002269307756762262
2021-04-22 09:30:31.656250,-0.0016574788373306948
2021-04-22 09:30:31.671875,-0.0026391754858539063
2021-04-22 09:30:31.687500,0.00030591445971561715
2021-04-22 09:30:31.703125,0.0017784594325002123
2021-04-22 09:30:31.718750,-0.0021483271615923005
2021-04-22 09:30:31.734375,-0.0019029029994614977
2021-04-22 09:30:31.750000,-0.001412054675199892
2021-04-22 09:30:31.765625,0.0012876111082392727
2021-04-22 09:30:31.781250,-0.001166630513069089
2021-04-22 09:30:31.796875,-0.005338841269292738
2021-04-22 09:30:31.812500,-0.009265627863385695
2021-04-22 09:30:31.828125,-0.004357144620769526
2021-04-22 09:30:31.843750,-0.0041117204586387235
2021-04-22 09:30:31.859375,0.00030591445971561715
2021-04-22 09:30:31.875000,-0.002884599647984709
2021-04-22 09:30:31.890625,-0.003375447972246315
2021-04-22 09:30:31.906250,-0.0023937513237231034
2021-04-22 09:30:31.921875,-0.003375447972246315
2021-04-22 09:30:31.937500,-0.0041117204586387235
2021-04-22 09:30:31.953125,-0.003375447972246315
2021-04-22 09:30:31.968750,-0.0006757821888075943
2021-04-22 09:30:31.984375,-0.0019029029994614977
2021-04-22 09:30:32.000000,0.0012876111082392727
2021-04-22 09:30:32.015625,0.002514731918893287
2021-04-22 09:30:32.031250,0.004478125215939266
2021-04-22 09:30:32.046875,0.0037418527295473014
2021-04-22 09:30:32.062500,0.0032510044052852516
2021-04-22 09:30:32.078125,-0.0001849338645459886
2021-04-22 09:30:32.093750,0.002269307756762262
2021-04-22 09:30:32.109375,0.0052143977023314525
2021-04-22 09:30:32.125000,0.003987276891677438
2021-04-22 09:30:32.140625,0.007914063485770284
2021-04-22 09:30:32.156250,0.006932366837247295
2021-04-22 09:30:32.171875,0.008650335972163137
2021-04-22 09:30:32.187500,0.004723549378070291
2021-04-22 09:30:32.203125,0.003987276891677438
2021-04-22 09:30:32.218750,0.00055133862184642
2021-04-22 09:30:32.234375,0.003987276891677438
2021-04-22 09:30:32.250000,0.005950670188724305
2021-04-22 09:30:32.265625,0.006196094350855108
2021-04-22 09:30:32.281250,0.005459821864462255
2021-04-22 09:30:32.296875,0.0015330352703694095
2021-04-22 09:30:32.312500,-0.0038662962965079206
2021-04-22 09:30:32.328125,-0.0006757821888075943
2021-04-22 09:30:32.343750,0.0007967627839772229
2021-04-22 09:30:32.359375,-0.0038662962965079206
2021-04-22 09:30:32.375000,-0.005093417107161935
2021-04-22 09:30:32.390625,-0.006565962079946752
2021-04-22 09:30:32.406250,-0.0026391754858539063
2021-04-22 09:30:32.421875,-0.003130023810115512
2021-04-22 09:30:32.437500,-0.0016574788373306948
2021-04-22 09:30:32.453125,-0.005338841269292738
2021-04-22 09:30:32.468750,-0.008774779539123978
2021-04-22 09:30:32.484375,-0.005829689593554344
2021-04-22 09:30:32.500000,-0.0019029029994614977
2021-04-22 09:30:32.515625,0.0012876111082392727
2021-04-22 09:30:32.531250,0.0034964285674162765
2021-04-22 09:30:32.546875,0.0007967627839772229
2021-04-22 09:30:32.562500,-0.002884599647984709
2021-04-22 09:30:32.578125,-0.0001849338645459886
2021-04-22 09:30:32.593750,0.0012876111082392727
2021-04-22 09:30:32.609375,0.006441518512985245
2021-04-22 09:30:32.625000,0.004968973540201316
2021-04-22 09:30:32.640625,-0.0001849338645459886
2021-04-22 09:30:32.656250,-0.00043035802667679146
2021-04-22 09:30:32.671875,0.002514731918893287
2021-04-22 09:30:32.687500,0.007914063485770284
2021-04-22 09:30:32.703125,0.008159487647901309
2021-04-22 09:30:32.718750,0.006932366837247295
2021-04-22 09:30:32.734375,0.005705246026593058
2021-04-22 09:30:32.750000,0.005950670188724305
2021-04-22 09:30:32.765625,0.007914063485770284
2021-04-22 09:30:32.781250,0.010859153431340363
2021-04-22 09:30:32.796875,0.008159487647901309
2021-04-22 09:30:32.812500,0.006441518512985245
2021-04-22 09:30:32.828125,0.0032510044052852516
2021-04-22 09:30:32.843750,-0.0009212063509383972
2021-04-22 09:30:32.859375,0.0030055802431542267
2021-04-22 09:30:32.875000,0.00030591445971561715
2021-04-22 09:30:32.890625,-0.001412054675199892
2021-04-22 09:30:32.906250,-0.006565962079946752
2021-04-22 09:30:32.921875,-0.006320537917815949
2021-04-22 09:30:32.937500,-0.0077930828906007665
2021-04-22 09:30:32.953125,-0.008283931214862372
2021-04-22 09:30:32.968750,-0.005584265431423541
2021-04-22 09:30:32.984375,-0.008774779539123978
2021-04-22 09:30:33.000000,-0.011229021160432118
2021-04-22 09:30:33.015625,-0.011965293646824526
2021-04-22 09:30:33.031250,-0.011965293646824526
2021-04-22 09:30:33.046875,-0.013437838619609344
2021-04-22 09:30:33.062500,-0.010492748674039709
2021-04-22 09:30:33.078125,-0.0077930828906007665
2021-04-22 09:30:33.093750,-0.006565962079946752
2021-04-22 09:30:33.109375,-0.005093417107161935
2021-04-22 09:30:33.125000,-0.0041117204586387235
2021-04-22 09:30:33.140625,0.0017784594325002123
2021-04-22 09:30:33.156250,0.003987276891677438
2021-04-22 09:30:33.171875,0.004232701053808241
2021-04-22 09:30:33.187500,0.004478125215939266
2021-04-22 09:30:33.203125,0.005950670188724305
2021-04-22 09:30:33.218750,0.004723549378070291
2021-04-22 09:30:33.234375,0.007914063485770284
2021-04-22 09:30:33.250000,0.008895760134293051
2021-04-22 09:30:33.265625,0.008159487647901309
2021-04-22 09:30:33.281250,0.0074232151615093445
2021-04-22 09:30:33.296875,0.005459821864462255
2021-04-22 09:30:33.312500,0.004723549378070291
2021-04-22 09:30:33.328125,0.0030055802431542267
2021-04-22 09:30:33.343750,0.002514731918893287
2021-04-22 09:30:33.359375,0.0012876111082392727
2021-04-22 09:30:33.375000,-0.0006757821888075943
2021-04-22 09:30:33.390625,-0.001412054675199892
2021-04-22 09:30:33.406250,-0.0041117204586387235
2021-04-22 09:30:33.421875,-0.0060751137556851464
2021-04-22 09:30:33.437500,-0.002884599647984709
2021-04-22 09:30:33.453125,-0.0041117204586387235
2021-04-22 09:30:33.468750,-0.0077930828906007665
2021-04-22 09:30:33.484375,-0.006811386242077555
2021-04-22 09:30:33.500000,-0.005584265431423541
2021-04-22 09:30:33.515625,-0.0036208721343771177
2021-04-22 09:30:33.531250,-0.004357144620769526
2021-04-22 09:30:33.546875,-0.004847992945031132
2021-04-22 09:30:33.562500,-0.004847992945031132
2021-04-22 09:30:33.578125,-0.0019029029994614977
2021-04-22 09:30:33.593750,-0.0038662962965079206
2021-04-22 09:30:33.609375,-0.0038662962965079206
2021-04-22 09:30:33.625000,-0.003130023810115512
2021-04-22 09:30:33.640625,-0.001412054675199892
2021-04-22 09:30:33.656250,-0.0021483271615923005
2021-04-22 09:30:33.671875,-0.0026391754858539063
2021-04-22 09:30:33.687500,0.00030591445971561715
2021-04-22 09:30:33.703125,0.0027601560810232018
2021-04-22 09:30:33.718750,0.0074232151615093445
2021-04-22 09:30:33.734375,0.009632032620686348
2021-04-22 09:30:33.750000,0.006932366837247295
2021-04-22 09:30:33.765625,0.005950670188724305
2021-04-22 09:30:33.781250,0.006196094350855108
2021-04-22 09:30:33.796875,0.004232701053808241
2021-04-22 09:30:33.812500,0.005950670188724305
2021-04-22 09:30:33.828125,0.008404911810032334
2021-04-22 09:30:33.843750,0.009386608458555101
2021-04-22 09:30:33.859375,0.006932366837247295
2021-04-22 09:30:33.875000,0.002514731918893287
2021-04-22 09:30:33.890625,0.004723549378070291
2021-04-22 09:30:33.906250,0.002514731918893287
2021-04-22 09:30:33.921875,-0.003375447972246315
2021-04-22 09:30:33.937500,-0.007547658728469964
2021-04-22 09:30:33.953125,-0.004602568782900329
2021-04-22 09:30:33.968750,0.0012876111082392727
2021-04-22 09:30:33.984375,0.002269307756762262
2021-04-22 09:30:34.000000,-0.0026391754858539063
2021-04-22 09:30:34.015625,-0.0038662962965079206
2021-04-22 09:30:34.031250,-0.007056810404208358
2021-04-22 09:30:34.046875,-0.008774779539123978
2021-04-22 09:30:34.062500,-0.008529355376993175
2021-04-22 09:30:34.078125,-0.007547658728469964
2021-04-22 09:30:34.093750,-0.001412054675199892
2021-04-22 09:30:34.109375,0.0032510044052852516
2021-04-22 09:30:34.125000,0.0010421869461082478
2021-04-22 09:30:34.140625,-0.004357144620769526
2021-04-22 09:30:34.156250,-0.0021483271615923005
2021-04-22 09:30:34.171875,-0.0001849338645459886
2021-04-22 09:30:34.187500,-0.001412054675199892
2021-04-22 09:30:34.203125,-0.002884599647984709
2021-04-22 09:30:34.218750,-0.001166630513069089
2021-04-22 09:30:34.234375,0.0027601560810232018
2021-04-22 09:30:34.250000,0.00668694267511627
2021-04-22 09:30:34.265625,0.004968973540201316
2021-04-22 09:30:34.281250,0.0015330352703694095
2021-04-22 09:30:34.296875,0.0017784594325002123
2021-04-22 09:30:34.312500,0.0017784594325002123
2021-04-22 09:30:34.328125,0.0032510044052852516
2021-04-22 09:30:34.343750,0.004478125215939266
2021-04-22 09:30:34.359375,0.006196094350855108
2021-04-22 09:30:34.375000,0.006932366837247295
2021-04-22 09:30:34.390625,0.004478125215939266
2021-04-22 09:30:34.406250,0.002514731918893287
2021-04-22 09:30:34.421875,0.0010421869461082478
2021-04-22 09:30:34.437500,0.0017784594325002123
2021-04-22 09:30:34.453125,6.049029758481428e-05
2021-04-22 09:30:34.468750,-0.003375447972246315
2021-04-22 09:30:34.484375,-0.0041117204586387235
2021-04-22 09:30:34.500000,-0.001412054675199892
2021-04-22 09:30:34.515625,-0.0023937513237231034
2021-04-22 09:30:34.531250,-0.003375447972246315
2021-04-22 09:30:34.546875,-0.005338841269292738
2021-04-22 09:30:34.562500,-0.004847992945031132
2021-04-22 09:30:34.578125,-0.0038662962965079206
2021-04-22 09:30:34.593750,-0.004847992945031132
2021-04-22 09:30:34.609375,-0.0041117204586387235
2021-04-22 09:30:34.625000,-0.003130023810115512
2021-04-22 09:30:34.640625,-0.0021483271615923005
2021-04-22 09:30:34.656250,-0.0023937513237231034
2021-04-22 09:30:34.671875,-0.0036208721343771177
2021-04-22 09:30:34.687500,-0.003130023810115512
2021-04-22 09:30:34.703125,-0.0021483271615923005
2021-04-22 09:30:34.718750,0.0010421869461082478
2021-04-22 09:30:34.734375,0.0027601560810232018
2021-04-22 09:30:34.750000,0.0012876111082392727
2021-04-22 09:30:34.765625,0.0010421869461082478
2021-04-22 09:30:34.781250,0.0030055802431542267
2021-04-22 09:30:34.796875,0.0017784594325002123
2021-04-22 09:30:34.812500,0.0020238835946312372
2021-04-22 09:30:34.828125,0.004478125215939266
2021-04-22 09:30:34.843750,0.0037418527295473014
2021-04-22 09:30:34.859375,0.0017784594325002123
2021-04-22 09:30:34.875000,0.002269307756762262
2021-04-22 09:30:34.890625,0.0037418527295473014
2021-04-22 09:30:34.906250,0.0017784594325002123
2021-04-22 09:30:34.921875,0.0020238835946312372
2021-04-22 09:30:34.937500,0.002269307756762262
2021-04-22 09:30:34.953125,0.0010421869461082478
2021-04-22 09:30:34.968750,0.0030055802431542267
2021-04-22 09:30:34.984375,0.004232701053808241
2021-04-22 09:30:35.000000,0.004723549378070291
2021-04-22 09:30:35.015625,0.0010421869461082478
2021-04-22 09:30:35.031250,-0.001412054675199892
2021-04-22 09:30:35.046875,-0.0038662962965079206
2021-04-22 09:30:35.062500,-0.0009212063509383972
2021-04-22 09:30:35.078125,0.00030591445971561715
2021-04-22 09:30:35.093750,0.0015330352703694095
2021-04-22 09:30:35.109375,0.0010421869461082478
2021-04-22 09:30:35.125000,-0.001166630513069089
2021-04-22 09:30:35.140625,-0.00043035802667679146
2021-04-22 09:30:35.156250,0.0010421869461082478
2021-04-22 09:30:35.171875,-0.0023937513237231034
2021-04-22 09:30:35.187500,-0.003130023810115512
2021-04-22 09:30:35.203125,-0.0021483271615923005
2021-04-22 09:30:35.218750,-0.0006757821888075943
2021-04-22 09:30:35.234375,0.00055133862184642
2021-04-22 09:30:35.250000,-0.00043035802667679146
2021-04-22 09:30:35.265625,-0.0009212063509383972
2021-04-22 09:30:35.281250,-0.0021483271615923005
2021-04-22 09:30:35.296875,-0.0009212063509383972
2021-04-22 09:30:35.312500,-0.0016574788373306948
2021-04-22 09:30:35.328125,-0.001412054675199892
2021-04-22 09:30:35.343750,0.0015330352703694095
2021-04-22 09:30:35.359375,0.00055133862184642
2021-04-22 09:30:35.375000,6.049029758481428e-05
2021-04-22 09:30:35.390625,-0.0001849338645459886
2021-04-22 09:30:35.406250,-0.00043035802667679146
2021-04-22 09:30:35.421875,-0.0006757821888075943
2021-04-22 09:30:35.437500,-0.001166630513069089
2021-04-22 09:30:35.453125,-0.0001849338645459886
2021-04-22 09:30:35.468750,0.0027601560810232018
2021-04-22 09:30:35.484375,0.0030055802431542267
2021-04-22 09:30:35.500000,0.00055133862184642
2021-04-22 09:30:35.515625,0.0010421869461082478
2021-04-22 09:30:35.531250,0.002269307756762262
2021-04-22 09:30:35.546875,0.0037418527295473014
2021-04-22 09:30:35.562500,0.005459821864462255
2021-04-22 09:30:35.578125,0.002269307756762262
2021-04-22 09:30:35.593750,0.0012876111082392727
2021-04-22 09:30:35.609375,0.0027601560810232018
2021-04-22 09:30:35.625000,0.0032510044052852516
2021-04-22 09:30:35.640625,0.0027601560810232018
2021-04-22 09:30:35.656250,0.0007967627839772229
2021-04-22 09:30:35.671875,-0.0019029029994614977
2021-04-22 09:30:35.687500,-0.003375447972246315
2021-04-22 09:30:35.703125,-0.004357144620769526
2021-04-22 09:30:35.718750,-0.003130023810115512
2021-04-22 09:30:35.734375,-0.004602568782900329
2021-04-22 09:30:35.750000,-0.0036208721343771177
2021-04-22 09:30:35.765625,-0.004357144620769526
2021-04-22 09:30:35.781250,-0.004847992945031132
2021-04-22 09:30:35.796875,-0.003375447972246315
2021-04-22 09:30:35.812500,-0.0009212063509383972
2021-04-22 09:30:35.828125,-0.0001849338645459886
2021-04-22 09:30:35.843750,-0.0006757821888075943
2021-04-22 09:30:35.859375,-0.0019029029994614977
2021-04-22 09:30:35.875000,-0.002884599647984709
2021-04-22 09:30:35.890625,-0.0019029029994614977
2021-04-22 09:30:35.906250,-0.0023937513237231034
2021-04-22 09:30:35.921875,-0.0006757821888075943
2021-04-22 09:30:35.937500,-0.0021483271615923005
2021-04-22 09:30:35.953125,-0.0019029029994614977
2021-04-22 09:30:35.968750,-0.0026391754858539063
2021-04-22 09:30:35.984375,-0.001166630513069089
2021-04-22 09:30:36.000000,0.0010421869461082478
2021-04-22 09:30:36.015625,0.00030591445971561715
2021-04-22 09:30:36.031250,0.00030591445971561715
2021-04-22 09:30:36.046875,0.0020238835946312372
2021-04-22 09:30:36.062500,0.0037418527295473014
2021-04-22 09:30:36.078125,0.004232701053808241
2021-04-22 09:30:36.093750,0.005459821864462255
2021-04-22 09:30:36.109375,0.005950670188724305
2021-04-22 09:30:36.125000,0.0052143977023314525
2021-04-22 09:30:36.140625,0.0032510044052852516
2021-04-22 09:30:36.156250,0.0007967627839772229
2021-04-22 09:30:36.171875,0.00030591445971561715
2021-04-22 09:30:36.187500,0.0007967627839772229
2021-04-22 09:30:36.203125,-0.00043035802667679146
2021-04-22 09:30:36.218750,-0.0019029029994614977
2021-04-22 09:30:36.234375,-0.0023937513237231034
2021-04-22 09:30:36.250000,-0.0041117204586387235
2021-04-22 09:30:36.265625,-0.0036208721343771177
2021-04-22 09:30:36.281250,-0.002884599647984709
2021-04-22 09:30:36.296875,-0.0041117204586387235
2021-04-22 09:30:36.312500,-0.005829689593554344
2021-04-22 09:30:36.328125,-0.004847992945031132
2021-04-22 09:30:36.343750,-0.004847992945031132
2021-04-22 09:30:36.359375,-0.004847992945031132
2021-04-22 09:30:36.375000,-0.004602568782900329
2021-04-22 09:30:36.390625,-0.003130023810115512
2021-04-22 09:30:36.406250,-0.001412054675199892
2021-04-22 09:30:36.421875,-0.0023937513237231034
2021-04-22 09:30:36.437500,-0.0021483271615923005
2021-04-22 09:30:36.453125,-0.0019029029994614977
2021-04-22 09:30:36.468750,0.0010421869461082478
2021-04-22 09:30:36.484375,0.0020238835946312372
2021-04-22 09:30:36.500000,0.0015330352703694095
2021-04-22 09:30:36.515625,0.0020238835946312372
2021-04-22 09:30:36.531250,0.0020238835946312372
2021-04-22 09:30:36.546875,0.002514731918893287
2021-04-22 09:30:36.562500,0.0012876111082392727
2021-04-22 09:30:36.578125,0.0010421869461082478
2021-04-22 09:30:36.593750,0.0030055802431542267
2021-04-22 09:30:36.609375,0.0032510044052852516
2021-04-22 09:30:36.625000,0.0027601560810232018
2021-04-22 09:30:36.640625,0.002514731918893287
2021-04-22 09:30:36.656250,0.0037418527295473014
2021-04-22 09:30:36.671875,0.004232701053808241
2021-04-22 09:30:36.687500,0.002514731918893287
2021-04-22 09:30:36.703125,0.00055133862184642
2021-04-22 09:30:36.718750,6.049029758481428e-05
2021-04-22 09:30:36.734375,0.0017784594325002123
2021-04-22 09:30:36.750000,0.0032510044052852516
2021-04-22 09:30:36.765625,0.0007967627839772229
2021-04-22 09:30:36.781250,-0.001166630513069089
2021-04-22 09:30:36.796875,-0.0021483271615923005
2021-04-22 09:30:36.812500,-0.0009212063509383972
2021-04-22 09:30:36.828125,-0.0021483271615923005
2021-04-22 09:30:36.843750,-0.0023937513237231034
2021-04-22 09:30:36.859375,-0.0021483271615923005
2021-04-22 09:30:36.875000,-0.0041117204586387235
2021-04-22 09:30:36.890625,-0.005338841269292738
2021-04-22 09:30:36.906250,-0.004847992945031132
2021-04-22 09:30:36.921875,-0.005093417107161935
2021-04-22 09:30:36.937500,-0.0036208721343771177
2021-04-22 09:30:36.953125,-0.0006757821888075943
2021-04-22 09:30:36.968750,0.0027601560810232018
2021-04-22 09:30:36.984375,0.0012876111082392727
2021-04-22 09:30:37.000000,0.00030591445971561715
2021-04-22 09:30:37.015625,0.002514731918893287
2021-04-22 09:30:37.031250,0.003987276891677438
2021-04-22 09:30:37.046875,0.0020238835946312372
2021-04-22 09:30:37.062500,0.0007967627839772229
2021-04-22 09:30:37.078125,0.002269307756762262
2021-04-22 09:30:37.093750,0.004232701053808241
2021-04-22 09:30:37.109375,0.003987276891677438
2021-04-22 09:30:37.125000,0.0034964285674162765
2021-04-22 09:30:37.140625,0.002514731918893287
2021-04-22 09:30:37.156250,0.002269307756762262
2021-04-22 09:30:37.171875,0.0037418527295473014
2021-04-22 09:30:37.187500,0.004232701053808241
2021-04-22 09:30:37.203125,0.0032510044052852516
2021-04-22 09:30:37.218750,0.0030055802431542267
2021-04-22 09:30:37.234375,0.002514731918893287
2021-04-22 09:30:37.250000,0.00055133862184642
2021-04-22 09:30:37.265625,6.049029758481428e-05
2021-04-22 09:30:37.281250,0.00055133862184642
2021-04-22 09:30:37.296875,-0.0009212063509383972
2021-04-22 09:30:37.312500,0.00030591445971561715
2021-04-22 09:30:37.328125,0.00030591445971561715
2021-04-22 09:30:37.343750,-0.0021483271615923005
2021-04-22 09:30:37.359375,-0.0038662962965079206
2021-04-22 09:30:37.375000,-0.002884599647984709
2021-04-22 09:30:37.390625,-0.00043035802667679146
2021-04-22 09:30:37.406250,0.0007967627839772229
2021-04-22 09:30:37.421875,-0.0016574788373306948
2021-04-22 09:30:37.437500,-0.0021483271615923005
2021-04-22 09:30:37.453125,-0.0019029029994614977
2021-04-22 09:30:37.468750,-0.0019029029994614977
2021-04-22 09:30:37.484375,-0.005093417107161935
2021-04-22 09:30:37.500000,-0.005829689593554344
2021-04-22 09:30:37.515625,-0.0026391754858539063
2021-04-22 09:30:37.531250,-0.0006757821888075943
2021-04-22 09:30:37.546875,0.0007967627839772229
2021-04-22 09:30:37.562500,0.0015330352703694095
2021-04-22 09:30:37.578125,0.002269307756762262
2021-04-22 09:30:37.593750,0.0012876111082392727
2021-04-22 09:30:37.609375,0.0015330352703694095
2021-04-22 09:30:37.625000,0.0020238835946312372
2021-04-22 09:30:37.640625,0.003987276891677438
2021-04-22 09:30:37.656250,0.004723549378070291
2021-04-22 09:30:37.671875,0.006196094350855108
2021-04-22 09:30:37.687500,0.0037418527295473014
2021-04-22 09:30:37.703125,0.0012876111082392727
2021-04-22 09:30:37.718750,-0.001166630513069089
2021-04-22 09:30:37.734375,-0.0023937513237231034
2021-04-22 09:30:37.750000,-0.0001849338645459886
2021-04-22 09:30:37.765625,0.00055133862184642
2021-04-22 09:30:37.781250,-0.0001849338645459886
2021-04-22 09:30:37.796875,-0.00043035802667679146
2021-04-22 09:30:37.812500,-0.001166630513069089
2021-04-22 09:30:37.828125,-0.0001849338645459886
2021-04-22 09:30:37.843750,6.049029758481428e-05
2021-04-22 09:30:37.859375,-0.001412054675199892
2021-04-22 09:30:37.875000,-0.0023937513237231034
2021-04-22 09:30:37.890625,-0.002884599647984709
2021-04-22 09:30:37.906250,-0.0016574788373306948
2021-04-22 09:30:37.921875,-0.0016574788373306948
2021-04-22 09:30:37.937500,-0.0009212063509383972
2021-04-22 09:30:37.953125,-0.001412054675199892
2021-04-22 09:30:37.968750,-0.0036208721343771177
2021-04-22 09:30:37.984375,-0.002884599647984709
2021-04-22 09:30:38.000000,-0.0023937513237231034
2021-04-22 09:30:38.015625,-0.003375447972246315
2021-04-22 09:30:38.031250,-0.002884599647984709
2021-04-22 09:30:38.046875,-0.003130023810115512
2021-04-22 09:30:38.062500,-0.0038662962965079206
2021-04-22 09:30:38.078125,-0.004847992945031132
2021-04-22 09:30:38.093750,-0.002884599647984709
2021-04-22 09:30:38.109375,-0.001412054675199892
2021-04-22 09:30:38.125000,-0.0001849338645459886
2021-04-22 09:30:38.140625,0.0010421869461082478
2021-04-22 09:30:38.156250,-0.0016574788373306948
2021-04-22 09:30:38.171875,-0.0001849338645459886
2021-04-22 09:30:38.187500,0.0007967627839772229
2021-04-22 09:30:38.203125,0.00030591445971561715
2021-04-22 09:30:38.218750,0.002269307756762262
2021-04-22 09:30:38.234375,0.0034964285674162765
2021-04-22 09:30:38.250000,0.0012876111082392727
2021-04-22 09:30:38.265625,0.00030591445971561715
2021-04-22 09:30:38.281250,0.00055133862184642
2021-04-22 09:30:38.296875,0.0012876111082392727
2021-04-22 09:30:38.312500,0.0020238835946312372
2021-04-22 09:30:38.328125,0.002269307756762262
2021-04-22 09:30:38.343750,0.002514731918893287
2021-04-22 09:30:38.359375,0.0034964285674162765
2021-04-22 09:30:38.375000,0.004478125215939266
