Timestamp,Acceleration
2021-04-22 09:55:31.531250000,0.0002927444328056916
2021-04-22 09:55:31.546875000,0.0002927444328056916
2021-04-22 09:55:31.562500000,0.0002927444328056916
2021-04-22 09:55:31.578125000,4.7320270674888754e-05
2021-04-22 09:55:31.593750000,4.7320270674888754e-05
2021-04-22 09:55:31.609375000,-0.00019810389145591412
2021-04-22 09:55:31.625000000,0.0002927444328056916
2021-04-22 09:55:31.640625000,0.0002927444328056916
2021-04-22 09:55:31.656250000,0.0012744410813291251
2021-04-22 09:55:31.671875000,0.0005381685949364945
2021-04-22 09:55:31.687500000,0.0005381685949364945
2021-04-22 09:55:31.703125000,0.0002927444328056916
2021-04-22 09:55:31.718750000,0.0002927444328056916
2021-04-22 09:55:31.734375000,0.0005381685949364945
2021-04-22 09:55:31.750000000,0.0002927444328056916
2021-04-22 09:55:31.765625000,-0.00019810389145591412
2021-04-22 09:55:31.781250000,-0.000443528053586717
2021-04-22 09:55:31.796875000,0.0002927444328056916
2021-04-22 09:55:31.812500000,0.0002927444328056916
2021-04-22 09:55:31.828125000,4.7320270674888754e-05
2021-04-22 09:55:31.843750000,-0.00019810389145591412
2021-04-22 09:55:31.859375000,-0.0006889522157175199
2021-04-22 09:55:31.875000000,-0.0009343763778482117
2021-04-22 09:55:31.890625000,-0.0006889522157175199
2021-04-22 09:55:31.906250000,4.7320270674888754e-05
2021-04-22 09:55:31.921875000,-0.000443528053586717
2021-04-22 09:55:31.937500000,-0.0009343763778482117
2021-04-22 09:55:31.953125000,-0.0006889522157175199
2021-04-22 09:55:31.968750000,-0.0006889522157175199
2021-04-22 09:55:31.984375000,-0.00019810389145591412
2021-04-22 09:55:32.000000000,0.0002927444328056916
2021-04-22 09:55:32.015625000,-0.0009343763778482117
2021-04-22 09:55:32.031250000,-0.0006889522157175199
2021-04-22 09:55:32.046875000,-0.0006889522157175199
2021-04-22 09:55:32.062500000,-0.0006889522157175199
2021-04-22 09:55:32.078125000,-0.00019810389145591412
2021-04-22 09:55:32.093750000,4.7320270674888754e-05
2021-04-22 09:55:32.109375000,-0.0006889522157175199
2021-04-22 09:55:32.125000000,-0.000443528053586717
2021-04-22 09:55:32.140625000,0.0002927444328056916
2021-04-22 09:55:32.156250000,0.0010290169191981002
2021-04-22 09:55:32.171875000,0.0007835927570672974
2021-04-22 09:55:32.187500000,0.0007835927570672974
2021-04-22 09:55:32.203125000,0.0010290169191981002
2021-04-22 09:55:32.218750000,0.0005381685949364945
2021-04-22 09:55:32.234375000,0.0010290169191981002
2021-04-22 09:55:32.250000000,0.0010290169191981002
2021-04-22 09:55:32.265625000,0.0010290169191981002
2021-04-22 09:55:32.281250000,0.0012744410813291251
2021-04-22 09:55:32.296875000,0.0005381685949364945
2021-04-22 09:55:32.312500000,0.0007835927570672974
2021-04-22 09:55:32.328125000,4.7320270674888754e-05
2021-04-22 09:55:32.343750000,-0.00019810389145591412
2021-04-22 09:55:32.359375000,-0.0009343763778482117
2021-04-22 09:55:32.375000000,-0.0009343763778482117
2021-04-22 09:55:32.390625000,-0.0014252247021098174
2021-04-22 09:55:32.406250000,-0.002652345512763832
2021-04-22 09:55:32.421875000,0.0017652894055902868
2021-04-22 09:55:32.437500000,-0.005597435458333466
2021-04-22 09:55:32.453125000,-0.006333707944725875
2021-04-22 09:55:32.468750000,-0.0031431938370254375
2021-04-22 09:55:32.484375000,-0.0006889522157175199
2021-04-22 09:55:32.500000000,-0.002652345512763832
2021-04-22 09:55:32.515625000,-0.004615738809810255
2021-04-22 09:55:32.531250000,-0.0031431938370254375
2021-04-22 09:55:32.546875000,-0.0009343763778482117
2021-04-22 09:55:32.562500000,0.0010290169191981002
2021-04-22 09:55:32.578125000,0.0027469860541141644
2021-04-22 09:55:32.593750000,-0.00019810389145591412
2021-04-22 09:55:32.609375000,-0.002406921350633029
2021-04-22 09:55:32.625000000,-0.0019160730263714232
2021-04-22 09:55:32.640625000,-0.0011798005399790146
2021-04-22 09:55:32.656250000,0.003728682702637154
2021-04-22 09:55:32.671875000,0.0007835927570672974
2021-04-22 09:55:32.687500000,0.0007835927570672974
2021-04-22 09:55:32.703125000,0.003974106864768179
2021-04-22 09:55:32.718750000,-0.0085425254039031
2021-04-22 09:55:32.734375000,-0.015659826105696495
2021-04-22 09:55:32.750000000,0.0025015618919831395
2021-04-22 09:55:32.765625000,0.021399222376055183
2021-04-22 09:55:32.781250000,0.013300225025738022
2021-04-22 09:55:32.796875000,-0.006333707944725875
2021-04-22 09:55:32.812500000,-0.01516897778143489
2021-04-22 09:55:32.828125000,-0.010015070376688029
2021-04-22 09:55:32.843750000,0.005692075999683133
2021-04-22 09:55:32.859375000,0.020908374051793133
2021-04-22 09:55:32.875000000,0.01060055924229919
2021-04-22 09:55:32.890625000,-0.010751342863080438
2021-04-22 09:55:32.906250000,-0.014923553619304086
2021-04-22 09:55:32.921875000,-0.006333707944725875
2021-04-22 09:55:32.937500000,0.010845983404430215
2021-04-22 09:55:32.953125000,0.013545649187869047
2021-04-22 09:55:32.968750000,0.0025015618919831395
2021-04-22 09:55:32.984375000,-0.010505918700949635
2021-04-22 09:55:33.000000000,-0.014187281132911678
2021-04-22 09:55:33.015625000,0.0005381685949364945
2021-04-22 09:55:33.031250000,0.012563952539346057
2021-04-22 09:55:33.046875000,0.002992410216244079
2021-04-22 09:55:33.062500000,0.0025015618919831395
2021-04-22 09:55:33.078125000,-0.00019810389145591412
2021-04-22 09:55:33.093750000,0.0025015618919831395
2021-04-22 09:55:33.109375000,-0.0011798005399790146
2021-04-22 09:55:33.125000000,-0.0009343763778482117
2021-04-22 09:55:33.140625000,0.005937500161813936
2021-04-22 09:55:33.156250000,0.007900893458860359
2021-04-22 09:55:33.171875000,0.0061829243239451825
2021-04-22 09:55:33.187500000,-0.00019810389145591412
2021-04-22 09:55:33.203125000,-0.009033373728164817
2021-04-22 09:55:33.218750000,-0.004615738809810255
2021-04-22 09:55:33.234375000,0.010109710918038028
2021-04-22 09:55:33.250000000,0.01060055924229919
2021-04-22 09:55:33.265625000,0.002992410216244079
2021-04-22 09:55:33.281250000,-0.009524222052426423
2021-04-22 09:55:33.296875000,-0.009769646214557226
2021-04-22 09:55:33.312500000,-0.0016706488642406203
2021-04-22 09:55:33.328125000,0.009864286755907226
2021-04-22 09:55:33.343750000,0.01060055924229919
2021-04-22 09:55:33.359375000,-0.0016706488642406203
2021-04-22 09:55:33.375000000,-0.006824556268987481
2021-04-22 09:55:33.390625000,-0.004861162971941058
2021-04-22 09:55:33.406250000,-0.0009343763778482117
2021-04-22 09:55:33.421875000,0.0017652894055902868
2021-04-22 09:55:33.437500000,0.003237834378375104
2021-04-22 09:55:33.453125000,-0.0036340421612870433
2021-04-22 09:55:33.468750000,-0.004615738809810255
2021-04-22 09:55:33.484375000,-0.0028977696748946347
2021-04-22 09:55:33.500000000,0.003483258540506129
2021-04-22 09:55:33.515625000,0.0017652894055902868
2021-04-22 09:55:33.531250000,-0.0011798005399790146
2021-04-22 09:55:33.546875000,-0.002161497188502226
2021-04-22 09:55:33.562500000,0.0005381685949364945
2021-04-22 09:55:33.578125000,0.003974106864768179
2021-04-22 09:55:33.593750000,-0.0006889522157175199
2021-04-22 09:55:33.609375000,-0.0011798005399790146
2021-04-22 09:55:33.625000000,0.0020107135677210897
2021-04-22 09:55:33.640625000,0.0017652894055902868
2021-04-22 09:55:33.656250000,0.0022561377298521146
2021-04-22 09:55:33.671875000,0.005937500161813936
2021-04-22 09:55:33.687500000,0.0005381685949364945
2021-04-22 09:55:33.703125000,-0.006333707944725875
2021-04-22 09:55:33.718750000,-0.0019160730263714232
2021-04-22 09:55:33.734375000,0.003237834378375104
2021-04-22 09:55:33.750000000,0.003237834378375104
2021-04-22 09:55:33.765625000,-0.0019160730263714232
2021-04-22 09:55:33.781250000,-0.002406921350633029
2021-04-22 09:55:33.796875000,-0.005842859620464269
2021-04-22 09:55:33.812500000,0.0017652894055902868
2021-04-22 09:55:33.828125000,0.003483258540506129
2021-04-22 09:55:33.843750000,0.002992410216244079
2021-04-22 09:55:33.859375000,-0.004124890485548649
2021-04-22 09:55:33.875000000,-0.006824556268987481
2021-04-22 09:55:33.890625000,-0.0031431938370254375
2021-04-22 09:55:33.906250000,0.0020107135677210897
2021-04-22 09:55:33.921875000,0.004710379351160143
2021-04-22 09:55:33.937500000,-0.0016706488642406203
2021-04-22 09:55:33.953125000,-0.003879466323417846
2021-04-22 09:55:33.968750000,-0.005842859620464269
2021-04-22 09:55:33.984375000,0.0007835927570672974
2021-04-22 09:55:34.000000000,0.0025015618919831395
2021-04-22 09:55:34.015625000,0.0027469860541141644
2021-04-22 09:55:34.031250000,-0.004615738809810255
2021-04-22 09:55:34.046875000,-0.003879466323417846
2021-04-22 09:55:34.062500000,-0.000443528053586717
2021-04-22 09:55:34.078125000,0.004955803513291168
2021-04-22 09:55:34.093750000,0.006673772648206122
2021-04-22 09:55:34.109375000,0.003483258540506129
2021-04-22 09:55:34.125000000,-0.002161497188502226
2021-04-22 09:55:34.140625000,-0.0028977696748946347
2021-04-22 09:55:34.156250000,0.0017652894055902868
2021-04-22 09:55:34.171875000,0.005937500161813936
2021-04-22 09:55:34.187500000,0.004955803513291168
2021-04-22 09:55:34.203125000,-0.0016706488642406203
2021-04-22 09:55:34.218750000,-0.006333707944725875
2021-04-22 09:55:34.234375000,-0.0033886179991562404
2021-04-22 09:55:34.250000000,0.003483258540506129
2021-04-22 09:55:34.265625000,0.00544665183755233
2021-04-22 09:55:34.281250000,0.0010290169191981002
2021-04-22 09:55:34.296875000,-0.004370314647679452
2021-04-22 09:55:34.312500000,-0.005842859620464269
2021-04-22 09:55:34.328125000,0.0007835927570672974
2021-04-22 09:55:34.343750000,0.004464955189029118
2021-04-22 09:55:34.359375000,0.003974106864768179
2021-04-22 09:55:34.375000000,-0.002406921350633029
2021-04-22 09:55:34.390625000,-0.002652345512763832
2021-04-22 09:55:34.406250000,-0.002406921350633029
2021-04-22 09:55:34.421875000,0.0007835927570672974
2021-04-22 09:55:34.437500000,0.0017652894055902868
2021-04-22 09:55:34.453125000,-0.0019160730263714232
2021-04-22 09:55:34.468750000,-0.0051065871340718605
2021-04-22 09:55:34.484375000,-0.0031431938370254375
2021-04-22 09:55:34.500000000,-0.0016706488642406203
2021-04-22 09:55:34.515625000,0.0010290169191981002
2021-04-22 09:55:34.531250000,0.003974106864768179
2021-04-22 09:55:34.546875000,-0.0006889522157175199
2021-04-22 09:55:34.562500000,0.0007835927570672974
2021-04-22 09:55:34.578125000,0.0025015618919831395
2021-04-22 09:55:34.593750000,0.0012744410813291251
2021-04-22 09:55:34.609375000,0.003483258540506129
2021-04-22 09:55:34.625000000,0.004710379351160143
2021-04-22 09:55:34.640625000,0.0025015618919831395
2021-04-22 09:55:34.656250000,0.0005381685949364945
2021-04-22 09:55:34.671875000,0.0012744410813291251
2021-04-22 09:55:34.687500000,0.00151986524346015
2021-04-22 09:55:34.703125000,0.0022561377298521146
2021-04-22 09:55:34.718750000,0.0007835927570672974
2021-04-22 09:55:34.734375000,-0.0014252247021098174
2021-04-22 09:55:34.750000000,-0.004370314647679452
2021-04-22 09:55:34.765625000,-0.000443528053586717
2021-04-22 09:55:34.781250000,0.00151986524346015
2021-04-22 09:55:34.796875000,0.0027469860541141644
2021-04-22 09:55:34.812500000,0.0002927444328056916
2021-04-22 09:55:34.828125000,-0.0006889522157175199
2021-04-22 09:55:34.843750000,-0.004124890485548649
2021-04-22 09:55:34.859375000,4.7320270674888754e-05
2021-04-22 09:55:34.875000000,0.0005381685949364945
2021-04-22 09:55:34.890625000,-0.000443528053586717
2021-04-22 09:55:34.906250000,0.0010290169191981002
2021-04-22 09:55:34.921875000,-0.002652345512763832
2021-04-22 09:55:34.937500000,-0.0006889522157175199
2021-04-22 09:55:34.953125000,-0.000443528053586717
2021-04-22 09:55:34.968750000,0.0042195310268983155
2021-04-22 09:55:34.984375000,-0.0016706488642406203
2021-04-22 09:55:35.000000000,0.0002927444328056916
2021-04-22 09:55:35.015625000,-0.004615738809810255
2021-04-22 09:55:35.031250000,0.0007835927570672974
2021-04-22 09:55:35.046875000,-0.00019810389145591412
2021-04-22 09:55:35.062500000,0.004710379351160143
2021-04-22 09:55:35.078125000,-0.0006889522157175199
2021-04-22 09:55:35.093750000,0.00151986524346015
2021-04-22 09:55:35.109375000,-0.00019810389145591412
2021-04-22 09:55:35.125000000,-0.0009343763778482117
2021-04-22 09:55:35.140625000,0.00151986524346015
2021-04-22 09:55:35.156250000,0.003483258540506129
2021-04-22 09:55:35.171875000,0.00151986524346015
2021-04-22 09:55:35.187500000,-0.0019160730263714232
2021-04-22 09:55:35.203125000,0.0020107135677210897
2021-04-22 09:55:35.218750000,-0.000443528053586717
2021-04-22 09:55:35.234375000,0.00151986524346015
2021-04-22 09:55:35.250000000,-0.002652345512763832
2021-04-22 09:55:35.265625000,0.0010290169191981002
2021-04-22 09:55:35.281250000,-0.002406921350633029
2021-04-22 09:55:35.296875000,0.0002927444328056916
2021-04-22 09:55:35.312500000,0.0007835927570672974
2021-04-22 09:55:35.328125000,-0.0019160730263714232
2021-04-22 09:55:35.343750000,-0.0014252247021098174
2021-04-22 09:55:35.359375000,-0.0028977696748946347
2021-04-22 09:55:35.375000000,-0.0011798005399790146
2021-04-22 09:55:35.390625000,0.0007835927570672974
2021-04-22 09:55:35.406250000,0.0005381685949364945
2021-04-22 09:55:35.421875000,-0.002652345512763832
2021-04-22 09:55:35.437500000,-0.0031431938370254375
2021-04-22 09:55:35.453125000,-0.0009343763778482117
2021-04-22 09:55:35.468750000,-0.0011798005399790146
2021-04-22 09:55:35.484375000,0.003237834378375104
2021-04-22 09:55:35.500000000,0.003974106864768179
2021-04-22 09:55:35.515625000,-0.000443528053586717
2021-04-22 09:55:35.531250000,-0.00019810389145591412
2021-04-22 09:55:35.546875000,0.0017652894055902868
2021-04-22 09:55:35.562500000,0.0027469860541141644
2021-04-22 09:55:35.578125000,0.003237834378375104
2021-04-22 09:55:35.593750000,0.0027469860541141644
2021-04-22 09:55:35.609375000,0.0007835927570672974
2021-04-22 09:55:35.625000000,0.0020107135677210897
2021-04-22 09:55:35.640625000,0.0020107135677210897
2021-04-22 09:55:35.656250000,0.002992410216244079
2021-04-22 09:55:35.671875000,0.0007835927570672974
2021-04-22 09:55:35.687500000,4.7320270674888754e-05
2021-04-22 09:55:35.703125000,4.7320270674888754e-05
2021-04-22 09:55:35.718750000,-0.0009343763778482117
2021-04-22 09:55:35.734375000,0.0002927444328056916
2021-04-22 09:55:35.750000000,-0.0019160730263714232
2021-04-22 09:55:35.765625000,0.0007835927570672974
2021-04-22 09:55:35.781250000,-0.0014252247021098174
2021-04-22 09:55:35.796875000,-0.0028977696748946347
2021-04-22 09:55:35.812500000,-0.0014252247021098174
2021-04-22 09:55:35.828125000,-0.0036340421612870433
2021-04-22 09:55:35.843750000,-0.002406921350633029
2021-04-22 09:55:35.859375000,-0.0011798005399790146
2021-04-22 09:55:35.875000000,0.00151986524346015
2021-04-22 09:55:35.890625000,4.7320270674888754e-05
2021-04-22 09:55:35.906250000,-0.0016706488642406203
2021-04-22 09:55:35.921875000,-0.002406921350633029
2021-04-22 09:55:35.937500000,-0.0006889522157175199
2021-04-22 09:55:35.953125000,0.0010290169191981002
2021-04-22 09:55:35.968750000,0.0025015618919831395
2021-04-22 09:55:35.984375000,0.0005381685949364945
2021-04-22 09:55:36.000000000,-0.0028977696748946347
2021-04-22 09:55:36.015625000,-0.002652345512763832
2021-04-22 09:55:36.031250000,0.0012744410813291251
2021-04-22 09:55:36.046875000,0.0027469860541141644
2021-04-22 09:55:36.062500000,-0.000443528053586717
2021-04-22 09:55:36.078125000,-0.003879466323417846
2021-04-22 09:55:36.093750000,-0.0006889522157175199
2021-04-22 09:55:36.109375000,-0.0009343763778482117
2021-04-22 09:55:36.125000000,4.7320270674888754e-05
2021-04-22 09:55:36.140625000,0.0002927444328056916
2021-04-22 09:55:36.156250000,0.0010290169191981002
2021-04-22 09:55:36.171875000,-0.000443528053586717
2021-04-22 09:55:36.187500000,-0.002406921350633029
2021-04-22 09:55:36.203125000,-0.0006889522157175199
2021-04-22 09:55:36.218750000,-0.00019810389145591412
2021-04-22 09:55:36.234375000,0.0025015618919831395
2021-04-22 09:55:36.250000000,-0.0009343763778482117
2021-04-22 09:55:36.265625000,-0.0011798005399790146
2021-04-22 09:55:36.281250000,-0.002652345512763832
2021-04-22 09:55:36.296875000,-0.0014252247021098174
2021-04-22 09:55:36.312500000,0.0022561377298521146
2021-04-22 09:55:36.328125000,-0.0011798005399790146
2021-04-22 09:55:36.343750000,-0.0014252247021098174
2021-04-22 09:55:36.359375000,-0.002652345512763832
2021-04-22 09:55:36.375000000,0.0007835927570672974
2021-04-22 09:55:36.390625000,0.0025015618919831395
2021-04-22 09:55:36.406250000,0.0007835927570672974
2021-04-22 09:55:36.421875000,4.7320270674888754e-05
2021-04-22 09:55:36.437500000,0.0012744410813291251
2021-04-22 09:55:36.453125000,0.0025015618919831395
2021-04-22 09:55:36.468750000,0.0010290169191981002
2021-04-22 09:55:36.484375000,0.0012744410813291251
2021-04-22 09:55:36.500000000,0.0022561377298521146
2021-04-22 09:55:36.515625000,0.003974106864768179
2021-04-22 09:55:36.531250000,0.0010290169191981002
2021-04-22 09:55:36.546875000,0.00151986524346015
2021-04-22 09:55:36.562500000,0.0007835927570672974
2021-04-22 09:55:36.578125000,0.003237834378375104
2021-04-22 09:55:36.593750000,0.0012744410813291251
2021-04-22 09:55:36.609375000,0.0022561377298521146
2021-04-22 09:55:36.625000000,0.0017652894055902868
2021-04-22 09:55:36.640625000,0.0005381685949364945
2021-04-22 09:55:36.656250000,0.0007835927570672974
2021-04-22 09:55:36.671875000,4.7320270674888754e-05
2021-04-22 09:55:36.687500000,0.0010290169191981002
2021-04-22 09:55:36.703125000,-0.0011798005399790146
2021-04-22 09:55:36.718750000,0.0012744410813291251
2021-04-22 09:55:36.734375000,0.0002927444328056916
2021-04-22 09:55:36.750000000,0.0005381685949364945
2021-04-22 09:55:36.765625000,4.7320270674888754e-05
2021-04-22 09:55:36.781250000,4.7320270674888754e-05
2021-04-22 09:55:36.796875000,-0.00019810389145591412
2021-04-22 09:55:36.812500000,-0.0014252247021098174
2021-04-22 09:55:36.828125000,-0.002652345512763832
2021-04-22 09:55:36.843750000,-0.002406921350633029
2021-04-22 09:55:36.859375000,-0.00019810389145591412
2021-04-22 09:55:36.875000000,4.7320270674888754e-05
2021-04-22 09:55:36.890625000,0.0017652894055902868
2021-04-22 09:55:36.906250000,-0.000443528053586717
2021-04-22 09:55:36.921875000,-0.0006889522157175199
2021-04-22 09:55:36.937500000,-0.0019160730263714232
2021-04-22 09:55:36.953125000,4.7320270674888754e-05
2021-04-22 09:55:36.968750000,0.00151986524346015
2021-04-22 09:55:36.984375000,0.0005381685949364945
2021-04-22 09:55:37.000000000,-0.000443528053586717
2021-04-22 09:55:37.015625000,-0.000443528053586717
2021-04-22 09:55:37.031250000,0.0007835927570672974
2021-04-22 09:55:37.046875000,0.0002927444328056916
2021-04-22 09:55:37.062500000,-0.002406921350633029
2021-04-22 09:55:37.078125000,-0.0014252247021098174
2021-04-22 09:55:37.093750000,-0.0009343763778482117
2021-04-22 09:55:37.109375000,-0.0011798005399790146
2021-04-22 09:55:37.125000000,-0.0006889522157175199
2021-04-22 09:55:37.140625000,0.0005381685949364945
2021-04-22 09:55:37.156250000,-0.000443528053586717
2021-04-22 09:55:37.171875000,-0.0006889522157175199
2021-04-22 09:55:37.187500000,-0.0011798005399790146
2021-04-22 09:55:37.203125000,-0.0011798005399790146
2021-04-22 09:55:37.218750000,-0.0011798005399790146
2021-04-22 09:55:37.234375000,-0.002161497188502226
2021-04-22 09:55:37.250000000,-0.0016706488642406203
2021-04-22 09:55:37.265625000,-0.002161497188502226
2021-04-22 09:55:37.281250000,-0.0014252247021098174
2021-04-22 09:55:37.296875000,-0.0006889522157175199
2021-04-22 09:55:37.312500000,4.7320270674888754e-05
2021-04-22 09:55:37.328125000,-0.0019160730263714232
2021-04-22 09:55:37.343750000,-0.0011798005399790146
2021-04-22 09:55:37.359375000,-0.00019810389145591412
2021-04-22 09:55:37.375000000,0.0005381685949364945
2021-04-22 09:55:37.390625000,-0.000443528053586717
2021-04-22 09:55:37.406250000,-0.000443528053586717
2021-04-22 09:55:37.421875000,4.7320270674888754e-05
2021-04-22 09:55:37.437500000,-0.00019810389145591412
2021-04-22 09:55:37.453125000,0.0022561377298521146
2021-04-22 09:55:37.468750000,0.0012744410813291251
2021-04-22 09:55:37.484375000,0.0025015618919831395
2021-04-22 09:55:37.500000000,0.0010290169191981002
2021-04-22 09:55:37.515625000,4.7320270674888754e-05
2021-04-22 09:55:37.531250000,0.0005381685949364945
2021-04-22 09:55:37.546875000,0.0012744410813291251
2021-04-22 09:55:37.562500000,0.0012744410813291251
2021-04-22 09:55:37.578125000,4.7320270674888754e-05
2021-04-22 09:55:37.593750000,-0.00019810389145591412
2021-04-22 09:55:37.609375000,-0.0006889522157175199
2021-04-22 09:55:37.625000000,4.7320270674888754e-05
2021-04-22 09:55:37.640625000,-0.0006889522157175199
2021-04-22 09:55:37.656250000,-0.0014252247021098174
2021-04-22 09:55:37.671875000,-0.0019160730263714232
2021-04-22 09:55:37.687500000,-0.00019810389145591412
2021-04-22 09:55:37.703125000,-0.0016706488642406203
2021-04-22 09:55:37.718750000,-0.0006889522157175199
2021-04-22 09:55:37.734375000,0.0002927444328056916
2021-04-22 09:55:37.750000000,0.0002927444328056916
2021-04-22 09:55:37.765625000,0.0005381685949364945
2021-04-22 09:55:37.781250000,-0.000443528053586717
2021-04-22 09:55:37.796875000,-0.0009343763778482117
2021-04-22 09:55:37.812500000,4.7320270674888754e-05
2021-04-22 09:55:37.828125000,0.0005381685949364945
2021-04-22 09:55:37.843750000,-0.002161497188502226
2021-04-22 09:55:37.859375000,-0.0006889522157175199
2021-04-22 09:55:37.875000000,-0.00019810389145591412
2021-04-22 09:55:37.890625000,0.003483258540506129
2021-04-22 09:55:37.906250000,0.0025015618919831395
2021-04-22 09:55:37.921875000,0.0002927444328056916
2021-04-22 09:55:37.937500000,0.0020107135677210897
2021-04-22 09:55:37.953125000,0.0025015618919831395
2021-04-22 09:55:37.968750000,0.0007835927570672974
2021-04-22 09:55:37.984375000,0.0007835927570672974
2021-04-22 09:55:38.000000000,0.00151986524346015
2021-04-22 09:55:38.015625000,0.0017652894055902868
2021-04-22 09:55:38.031250000,0.0012744410813291251
2021-04-22 09:55:38.046875000,0.0010290169191981002
2021-04-22 09:55:38.062500000,0.00151986524346015
2021-04-22 09:55:38.078125000,-0.0006889522157175199
2021-04-22 09:55:38.093750000,-0.0016706488642406203
2021-04-22 09:55:38.109375000,-0.0014252247021098174
2021-04-22 09:55:38.125000000,-0.0011798005399790146
2021-04-22 09:55:38.140625000,-0.000443528053586717
2021-04-22 09:55:38.156250000,-0.00019810389145591412
2021-04-22 09:55:38.171875000,0.0002927444328056916
2021-04-22 09:55:38.187500000,-0.0011798005399790146
2021-04-22 09:55:38.203125000,0.0005381685949364945
2021-04-22 09:55:38.218750000,0.0010290169191981002
2021-04-22 09:55:38.234375000,-0.0009343763778482117
2021-04-22 09:55:38.250000000,-0.0011798005399790146
2021-04-22 09:55:38.265625000,-0.0006889522157175199
2021-04-22 09:55:38.281250000,4.7320270674888754e-05
2021-04-22 09:55:38.296875000,-0.00019810389145591412
2021-04-22 09:55:38.312500000,-0.00019810389145591412
2021-04-22 09:55:38.328125000,4.7320270674888754e-05
2021-04-22 09:55:38.343750000,0.0002927444328056916
2021-04-22 09:55:38.359375000,-0.00019810389145591412
2021-04-22 09:55:38.375000000,0.0007835927570672974
2021-04-22 09:55:38.390625000,-0.0009343763778482117
2021-04-22 09:55:38.406250000,4.7320270674888754e-05
2021-04-22 09:55:38.421875000,0.0002927444328056916
2021-04-22 09:55:38.437500000,0.0010290169191981002
2021-04-22 09:55:38.453125000,0.0005381685949364945
2021-04-22 09:55:38.468750000,0.0017652894055902868
2021-04-22 09:55:38.484375000,0.0017652894055902868
2021-04-22 09:55:38.500000000,0.0007835927570672974
2021-04-22 09:55:38.515625000,-0.000443528053586717
2021-04-22 09:55:38.531250000,-0.0011798005399790146
2021-04-22 09:55:38.546875000,-0.0006889522157175199
2021-04-22 09:55:38.562500000,0.0002927444328056916
2021-04-22 09:55:38.578125000,0.0007835927570672974
2021-04-22 09:55:38.593750000,-0.00019810389145591412
2021-04-22 09:55:38.609375000,4.7320270674888754e-05
2021-04-22 09:55:38.625000000,-0.0016706488642406203
2021-04-22 09:55:38.640625000,-0.0009343763778482117
2021-04-22 09:55:38.656250000,-0.0016706488642406203
2021-04-22 09:55:38.671875000,-0.0011798005399790146
2021-04-22 09:55:38.687500000,-0.0006889522157175199
2021-04-22 09:55:38.703125000,4.7320270674888754e-05
2021-04-22 09:55:38.718750000,0.0002927444328056916
2021-04-22 09:55:38.734375000,0.0010290169191981002
2021-04-22 09:55:38.750000000,-0.0006889522157175199
2021-04-22 09:55:38.765625000,-0.0016706488642406203
2021-04-22 09:55:38.781250000,-0.0011798005399790146
2021-04-22 09:55:38.796875000,-0.000443528053586717
2021-04-22 09:55:38.812500000,-0.000443528053586717
2021-04-22 09:55:38.828125000,4.7320270674888754e-05
2021-04-22 09:55:38.843750000,0.0007835927570672974
2021-04-22 09:55:38.859375000,-0.0011798005399790146
2021-04-22 09:55:38.875000000,-0.0006889522157175199
2021-04-22 09:55:38.890625000,4.7320270674888754e-05
2021-04-22 09:55:38.906250000,0.0002927444328056916
2021-04-22 09:55:38.921875000,-0.00019810389145591412
2021-04-22 09:55:38.937500000,0.0012744410813291251
2021-04-22 09:55:38.953125000,0.002992410216244079
2021-04-22 09:55:38.968750000,0.0027469860541141644
2021-04-22 09:55:38.984375000,0.0007835927570672974
2021-04-22 09:55:39.000000000,0.0012744410813291251
2021-04-22 09:55:39.015625000,-0.00019810389145591412
2021-04-22 09:55:39.031250000,-0.000443528053586717
2021-04-22 09:55:39.046875000,0.0005381685949364945
2021-04-22 09:55:39.062500000,0.0010290169191981002
2021-04-22 09:55:39.078125000,0.0010290169191981002
2021-04-22 09:55:39.093750000,-0.00019810389145591412
2021-04-22 09:55:39.109375000,-0.0006889522157175199
2021-04-22 09:55:39.125000000,-0.0016706488642406203
2021-04-22 09:55:39.140625000,-0.0009343763778482117
2021-04-22 09:55:39.156250000,0.0002927444328056916
2021-04-22 09:55:39.171875000,0.0010290169191981002
2021-04-22 09:55:39.187500000,0.0002927444328056916
2021-04-22 09:55:39.203125000,-0.0011798005399790146
2021-04-22 09:55:39.218750000,-0.002161497188502226
2021-04-22 09:55:39.234375000,-0.0016706488642406203
2021-04-22 09:55:39.250000000,-0.0011798005399790146
2021-04-22 09:55:39.265625000,-0.000443528053586717
2021-04-22 09:55:39.281250000,-0.0006889522157175199
2021-04-22 09:55:39.296875000,-0.0009343763778482117
2021-04-22 09:55:39.312500000,0.0010290169191981002
2021-04-22 09:55:39.328125000,0.0012744410813291251
2021-04-22 09:55:39.343750000,0.0010290169191981002
2021-04-22 09:55:39.359375000,0.0002927444328056916
2021-04-22 09:55:39.375000000,0.0012744410813291251
2021-04-22 09:55:39.390625000,0.0017652894055902868
2021-04-22 09:55:39.406250000,0.0025015618919831395
2021-04-22 09:55:39.421875000,0.0025015618919831395
2021-04-22 09:55:39.437500000,0.0010290169191981002
2021-04-22 09:55:39.453125000,0.0002927444328056916
2021-04-22 09:55:39.468750000,-0.0006889522157175199
2021-04-22 09:55:39.484375000,-0.00019810389145591412
2021-04-22 09:55:39.500000000,0.0010290169191981002
2021-04-22 09:55:39.515625000,0.0012744410813291251
