0,0.00370400266934907,0.00503032526774023,0.0266497841348688,-0.0175265650486754,6.50043874204405,0.536018441559524,2.52252075414358e-05,0.00589017989113894,0.00370380532116312,0.000453959776718308,0.00308906457031199,0.000649852219577031,0.0023256125300781,0.0147705032009404,0.000433886231641336
1,0.00393672655579815,0.00573808875171115,0.0234592700271691,-0.0239075932640764,6.84529481543938,0.0151869899866061,3.28236980012257e-05,0.00539933156687711,0.00393786902891403,0.000439464099681085,0.00330209186793319,0.000804792013808005,0.00330209186793319,0.0188357079561682,0.000488973690653147
0,0.00286765833927832,0.00370415421633905,0.0124151827312832,-0.0116363851575362,3.37729647718188,-0.162876206273358,1.36940359338388e-05,0.0046630590804847,0.00286289202501847,0.000321015515715935,0.00194501238621685,0.000405103238293483,0.00194501238621685,0.0102153114845742,0.000842623432980963
0,0.00601592937935006,0.00823120142824781,0.035730478133709,-0.0290615006688232,5.76460449904838,0.267401097011504,6.75632532516827e-05,0.00944883024203624,0.00602166396862456,0.000547615751053527,0.00631942685623495,0.00109031460587511,0.00631942685623495,0.0283783766286222,0.000794771303406607
1,0.00341042391107798,0.00500196164094978,0.0156056968389832,-0.0310248939658696,11.526929110741,-1.30153708480037,2.49420852879864e-05,0.0049084832426155,0.0034120190009048,0.000464306649522794,0.00245106903106676,0.000589141473135467,0.00245106903106676,0.0135312021188514,0.000667740134863272
0,0.00388214017892741,0.00622176214285491,0.0271406324591311,-0.0283252281824308,8.0853752059774,0.0249953344206734,3.85901914626999e-05,0.00466305908048559,0.00388340595605994,0.000524549406649305,0.0178145142981599,0.000823975024041099,0.00388019399046592,0.0213902270875754,0.00155502240437854
1,0.00303735939328343,0.00483375039609294,0.0278769049455231,-0.0266072590475152,12.7103227881791,0.397141919520589,2.32999433920889e-05,0.00441763491835456,0.00303514910881405,0.00045942429115601,0.00154643697262472,0.000515473561120622,0.00154643697262472,0.0119122353707462,0.000605279597097973
0,0.00540623412143757,0.00752211808820561,0.0295948740804389,-0.0236621691019456,4.94151555487621,0.40936865428853,5.67109837514472e-05,0.00760814902605467,0.00542564276269671,0.000624430891573212,0.00480703370522806,0.0010132010288244,0.00451761590528411,0.0251082416767717,0.000785486145623159
1,0.00320321438338213,0.00464286128035277,0.01462400019046,-0.0224350482912916,7.35843860186561,-1.09681266844471,2.1602819092956e-05,0.00466305908048537,0.00323549575491595,0.000507073664440945,0.00284364040818097,0.000479091744056039,0.00139265331071544,0.00961569462002436,0.00179875162680895
0,0.00517778536647002,0.00728443514092535,0.032049115701747,-0.02194419996703,5.09438809007921,0.497075566780914,5.29194768767358e-05,0.00711730070179351,0.00518258656025522,0.00060013271743681,0.00362774262970003,0.000920207576681292,0.00362774262970003,0.0218779636789038,0.000552917616644038
0,0.00370900304508297,0.00513151306079184,0.018305362622422,-0.0239075932640764,5.75840505038486,-0.0354502856992554,2.62958338428672e-05,0.00552204364794284,0.0037040401997558,0.000395844288559481,0.0021728471448432,0.000576688953577972,0.0021728471448432,0.0141579276167586,0.000443039991100411
0,0.00638679554164141,0.00839751907786369,0.034257933160924,-0.023171320777684,4.22405911925351,0.219150194363196,7.02984089880261e-05,0.0105532389716242,0.00638639686894746,0.00057102169871362,0.00451139858884862,0.00100821640973051,0.00451139858884862,0.0279635688638465,0.000748984636212286
1,0.00513880378152838,0.00739026398477296,0.04235693051124,-0.0251347140747304,7.93528876053615,0.907643722912793,5.45323894491848e-05,0.00724001278285868,0.00515184622526018,0.000575702024163089,0.00447607357583008,0.000773413779159794,0.00233554143427438,0.0173561037024151,0.000661131268171323
0,0.00333823937880838,0.00427565095165773,0.0141331518661981,-0.0116363851575362,3.10168433024395,-0.0129222518398317,1.82317438841544e-05,0.00539933156687733,0.00333385715739495,0.000334836528261959,0.00279949804355122,0.000300665414655721,0.00108180696566837,0.00664925481897153,0.000474507214694063
1,0.00485453092535396,0.00740878757959815,0.039902688889932,-0.0253801382368612,10.3542195512225,1.27652877029833,5.47524047802559e-05,0.00736272486392442,0.00486006949188321,0.000624060040193615,0.00272396024492792,0.000866334764717132,0.00272396024492792,0.0192650261867055,0.000575948528195908
0,0.00599828951769691,0.00820717990249422,0.0352396298094469,-0.0251347140747304,4.84730190461365,0.291072509359195,6.71654721021851e-05,0.00908069399883982,0.00600334343839676,0.000571395039101931,0.00487403817264056,0.00112101450509736,0.00487403817264056,0.0267051747999844,0.000765496735091622
0,0.00385196332737175,0.00549740947296092,0.027386056621261,-0.0177719892108064,5.62990821654282,0.30316484410907,3.01442130499585e-05,0.0049084832426155,0.00385932850359152,0.000426934276649009,0.00298942727231889,0.000778302664094076,0.00298942727231889,0.0175501476856584,0.000503400714092186
1,0.0061562813220686,0.00965226822122039,0.043584051321894,-0.0425598295860172,9.75236802572673,0.208486933222942,9.28842219295989e-05,0.00785357318818536,0.00615270704956854,0.000772310801200664,0.00701585116440506,0.00138093254931392,0.00498479964235113,0.0330316940189893,0.00104371903129276
1,0.00317467392885653,0.00437026808625733,0.0178145142981599,-0.0199808066699836,5.49336255584872,0.10003660958211,1.91054612948863e-05,0.0044176349183539,0.00317921596804919,0.000369351716427949,0.00284364040818097,0.000489823094739611,0.00147224157120826,0.0108527116023092,0.000422445431461888
1,0.00427048291709268,0.00649130459852307,0.040393537214194,-0.04035101212684,13.0711561438745,0.464457169787764,4.20662407400918e-05,0.00613560405326996,0.00428204765565848,0.000581572024058752,0.00279788537586118,0.000695788138751443,0.00279788537586118,0.0155786366899796,0.000488421639013721
0,0.00366439833617183,0.00502467216219448,0.020268755919468,-0.0158085959137598,4.43816875200349,0.347544687359957,2.51699458273678e-05,0.00515390740474631,0.00366877485677147,0.000394041411216678,0.00260774415503771,0.000641716818197588,0.00260774415503771,0.0150678687340341,0.000425113114989263
0,0.00906054829363305,0.0137080277353702,0.0585549252118732,-0.0482045853150258,6.39377773272664,0.494519958731489,0.000187439665523732,0.011044087295886,0.00904536634112672,0.000854051802308106,0.00976718021836629,0.0017484860576047,0.00976718021836629,0.0478878581991877,0.00132414430285762
0,0.00479427971825938,0.00653955079581433,0.0337670848366619,-0.0177719892108064,5.95238030855405,0.692123439014938,4.26346225532941e-05,0.00736272486392409,0.00479774517633582,0.000529175605422805,0.00356319833427463,0.000840590819751073,0.00356319833427463,0.0204511487210574,0.000683971470753576
0,0.00554545083583674,0.00717047929343019,0.022477573378645,-0.0278343798581692,3.97430738788098,-0.0654447087101944,5.12756074439164e-05,0.00858984567457821,0.00554276569194482,0.000482967338188327,0.00491220022660094,0.000781260643016517,0.00491220022660094,0.0213339503687625,0.000663655227254876
1,0.005257343227129,0.00734002881958061,0.0278769049455231,-0.0278343798581692,5.59595483555402,0.112523950622011,5.37210232720058e-05,0.00748543694498982,0.00525373080662913,0.000595297962910926,0.00506134417593696,0.000938457956964882,0.00506134417593696,0.0204409747497061,0.00103084564347739
1,0.00296619628194333,0.0036015040476045,0.00971551694784389,-0.0126180818060594,2.71702599411066,-0.0811498253011872,1.29336703980605e-05,0.00527661948581193,0.0029651073537934,0.000378519333112902,0.00144445257524119,0.000386530284326496,0.00144445257524119,0.00827532776446856,0.0010852511098721
0,0.00382374944440457,0.00528559005146445,0.017323665973899,-0.018262837535068,4.38924388625834,0.15919713554194,2.78736211319161e-05,0.00539933156687711,0.00382618186138185,0.000423033241051654,0.00627957867801199,0.000589382130107168,0.00285417743827636,0.0154221172928276,0.000797746157803427
1,0.00342480229004404,0.00516722562185817,0.026404359972738,-0.0283252281824308,9.78186937018095,0.361592325789619,2.66372908756876e-05,0.00466305908048537,0.00342748743393596,0.000401083086858166,0.00256954745326057,0.000580118163474348,0.00168346979444604,0.0141201434844456,0.000507789622561537
0,0.00510886231688747,0.00722151122243958,0.0254226633242148,-0.0248892899125996,5.10952016733619,0.255087092410253,5.20021772665441e-05,0.00711730070179339,0.0051022628750047,0.000543300440013212,0.00421013886085003,0.00088396098485841,0.00421013886085003,0.0234436077039432,0.00124642321725668
0,0.00394429356484799,0.00552234796209951,0.031067419053224,-0.0158085959137598,7.27531287466676,0.823550400618369,3.04011714153838e-05,0.00589017989113894,0.00394436893445797,0.000460389382909086,0.00268484746570405,0.000695602862376623,0.00268484746570405,0.0162701639166825,0.000461715599148611
1,0.0037070400764945,0.00566823571789906,0.0246863908378231,-0.02194419996703,7.33781572552001,0.179985271843219,3.20373524625368e-05,0.00454034699941974,0.00370880487977843,0.000469537948364877,0.00254154864778967,0.000822723735889455,0.00181147793107427,0.015733131599836,0.000426991247325362
1,0.00611906902505504,0.00931856197871439,0.0492288070509032,-0.0486954336392874,8.71423629924124,0.271497141576177,8.6564554800901e-05,0.00797628526925076,0.0061180648538709,0.000743584500601287,0.004939188513376,0.00118508946760508,0.004939188513376,0.0254498746109857,0.000857746007060086
0,0.00305769877915047,0.00516025891074661,0.0362213264579699,-0.02194419996703,14.8653074455058,0.914182406867071,2.65496424688965e-05,0.00392678659409273,0.00305727563093112,0.000404624511290884,0.00235656321294941,0.000695756921082844,0.00235656321294941,0.0171635708969505,0.000492468261193167
1,0.00361740936323214,0.00543394561601188,0.0249318149999532,-0.0290615006688232,9.12239868240468,0.2150049602,2.94571121675519e-05,0.00515390740474631,0.00362483817962126,0.000494221305146155,0.00318233770745616,0.000636582861874319,0.00318233770745616,0.0121000248560924,0.00035583392595612
1,0.00298123911539932,0.00399223254301461,0.01462400019046,-0.0128635059681902,4.29426801015068,0.246227603073212,1.59351320591659e-05,0.0046630590804847,0.00299256897537245,0.000336987634493751,0.00222287905302687,0.000329608158774111,0.00157089790150865,0.0075445957727103,0.000329461127456248
1,0.00240788670797699,0.00371510039631403,0.020514180081599,-0.013108930130321,9.96275104798509,1.10199320448733,1.37958162035775e-05,0.00343593826983113,0.0024025060161932,0.000338254344217741,0.00333448873244302,0.000390648433812838,0.00155375654222652,0.00921475836803907,0.000419030822634135
1,0.00404433501364511,0.00637357883422326,0.038184719755017,-0.0221896241291608,11.9004884856022,1.2045494411574,4.05006190686453e-05,0.00515390740474719,0.00404877965905822,0.000528012607820806,0.00262480206189276,0.000718348358058784,0.00262027979602708,0.0163864960563051,0.000693175747921516
1,0.00406856994180791,0.00586548467836032,0.02075960424373,-0.0246438657504688,6.09097881783942,-0.182496141879312,3.429666456987e-05,0.00539933156687733,0.00406907988028133,0.000441681436811063,0.00332881659696382,0.000788939024593292,0.00332881659696382,0.0193819533040006,0.000501469921484465
1,0.00555859149046668,0.00770018036652543,0.033276236512401,-0.0312703181280004,5.95199424876819,-0.0879007721031389,5.91075109191987e-05,0.00822170943138156,0.00555853131829731,0.00071706387115316,0.00652500284014301,0.00122467115146999,0.00340632265326789,0.0214021867540239,0.000819819583333294
0,0.00576276361101714,0.00870633717109192,0.03916641640354,-0.0332337114250468,6.89739441131345,0.105497171168989,7.56243145624407e-05,0.0069945886207281,0.00576083368819125,0.000814360683867566,0.014869424352591,0.0011158685330938,0.00582253875486508,0.0283682868289642,0.00257091008838348
0,0.00322416830570889,0.00402285047908961,0.0129745142677022,-0.0137767194045553,3.30093411236713,-0.0999335448204036,1.61330120814099e-05,0.00564475572900835,0.00322346421884272,0.000309214734933179,0.00536636524164713,0.000397712815912644,0.00210227983686779,0.00986511398629135,0.000533363152454175
0,0.00362655407454798,0.00513557882580873,0.0242640257257194,-0.0194214751335638,6.39120310886126,0.54234514779172,2.62943897944775e-05,0.00490848324261639,0.0036264871232106,0.000377347131192814,0.00295917306322714,0.000632893926757481,0.00295917306322714,0.0164824799146929,0.000455533672253426
0,0.00299903972819254,0.00384793967986047,0.0151833317268792,-0.0118133261075088,3.85848351451221,0.17073204411051,1.47685570386807e-05,0.00539933156687733,0.00299836903857909,0.0003174936637476,0.00271815024007087,0.000424347326387023,0.00271815024007087,0.0100439578008765,0.000553686987534785
0,0.00403923065475448,0.00601422637002953,0.0313813264275122,-0.0248208067004415,7.28483925881313,0.458014657824182,3.60585640287565e-05,0.00515390740474631,0.00403825326335434,0.00045675145907952,0.00288914003807846,0.000814778987833709,0.00288914003807846,0.0208881341229659,0.000525180119156522
0,0.00316157602798007,0.00456234378583771,0.0210735116180185,-0.0177035059986481,6.44126079726508,0.264447505585497,2.07550196703911e-05,0.00417221075622376,0.00316280802064736,0.000437004273911022,0.00340297194460137,0.000533808656936004,0.00152202347864551,0.0100233374957031,0.000436947296228906
0,0.00398533807975568,0.00588081190876771,0.0296633572925973,-0.0206485959442179,6.06115561376683,0.285350508190332,3.44759583384957e-05,0.00552204364794273,0.00398505086539556,0.000421015237627061,0.00341548472051013,0.000769179476655005,0.00341548472051013,0.0201101687764191,0.000520707198809883
0,0.00431477192617766,0.00581719600822481,0.0218097841044114,-0.0169672335122557,4.1343177159148,0.390678524411811,3.37524516528638e-05,0.00613560405326996,0.00432071154807542,0.00041143327077674,0.0040579256610454,0.000720176671713955,0.0040579256610454,0.0175596894724008,0.000591560751803188
0,0.00410999614089976,0.00573375044488246,0.0225460565908033,-0.0164763851879941,4.80932268751495,0.178601895763451,3.27981144408267e-05,0.00589017989113916,0.0041093351949996,0.000477676533448541,0.00291212362033932,0.000746765938379876,0.00264969312358878,0.0167142335570824,0.000513829141471506
0,0.00344985779419927,0.00461273672027599,0.0213189357801493,-0.0145129918909477,4.99061525884153,0.544111229017132,2.1213184193241e-05,0.00539933156687733,0.00345227431562304,0.000432382793730285,0.00389382026886231,0.000584133570223197,0.00222949259056396,0.011967947838461,0.000494883142304685
1,0.00272063669427538,0.00361832254731881,0.0124836659434404,-0.0132858710802937,4.08845380854243,-0.224268464127787,1.30741689202759e-05,0.00417221075622376,0.00272477382565054,0.000369498732093263,0.00173246042729916,0.000430972715025137,0.00134648585287112,0.00884036144192392,0.000837212516794399
1,0.00311068242168709,0.00480113630325034,0.0303996297789892,-0.0172126576743865,13.1530022311006,1.77431353539084,2.29790453758253e-05,0.00417221075622376,0.00310889140002924,0.000406992376459556,0.00171212760674392,0.000572464046757097,0.00171212760674392,0.0127620334828623,0.000373276719082674
1,0.00345782496308304,0.0054625553504589,0.0316267505896435,-0.0272750483217494,11.4728306028355,0.657850226648641,2.97857253913418e-05,0.00454034699942019,0.0034603081221803,0.000494390319388407,0.00217593397338423,0.000626971386219689,0.00204420391563946,0.0136418700702748,0.000461230785807623
0,0.00415376952740339,0.00543677287157929,0.0220552082665422,-0.0150038402152093,4.77848342442745,0.583108652330433,2.9555588650918e-05,0.00674916445859675,0.00414716023529985,0.000467277044623882,0.00413924443099334,0.000626294033108866,0.00290694291652764,0.0160309710906749,0.000527120671202559
1,0.0038214167108634,0.00592774441506403,0.0357989613458671,-0.0243299583761799,10.6009163166092,0.84900146098756,3.50303269847181e-05,0.00478577116155054,0.00382308529871123,0.000426975797247106,0.0036310930355309,0.000783354063868795,0.0036310930355309,0.0199164073177181,0.000517971409374762
0,0.00740365927889748,0.01130796413185,0.0411982929127443,-0.0346377731856735,5.55083637791704,0.300516004217028,0.000127522338864067,0.00760814902605456,0.00738127547930389,0.00062255147088658,0.00743505757339517,0.00144387903272368,0.00743505757339517,0.0419233695688645,0.00113502324804877
0,0.00429763576787438,0.00649215150032312,0.0431616862097912,-0.0228574134033951,11.8735574760532,1.19556633062677,4.2016469396579e-05,0.00564475572900813,0.00429778931480766,0.000595876746923677,0.00281480349170393,0.000770300098747354,0.00281480349170393,0.0178084220251715,0.000605649797197744
1,0.00279022315084865,0.00398066481971989,0.0188646941588413,-0.0169672335122557,6.66370387673309,-0.199910708407955,1.58152292579909e-05,0.00417221075622376,0.00279136909683187,0.0003300071296324,0.00163464218970489,0.000530179064760776,0.00163464218970489,0.0126449642070604,0.000400114652802827
1,0.00197280274265901,0.00290758511833455,0.0173921491860565,-0.0145129918909477,10.8343834034695,0.670684672644062,8.43363072831731e-06,0.0029450899455693,0.00197482085959563,0.000265344576216482,0.00113193449370819,0.000290614593421838,0.00108493188681409,0.00615955340006918,0.000344244946533363
0,0.00268980984210046,0.00440799939494568,0.0144470592404873,-0.0228574134033951,7.82923809717789,-0.580427276954756,1.9396672170397e-05,0.0026996657834385,0.00269471895267087,0.000327009759991607,0.00254503627938352,0.00060499724102075,0.00254503627938352,0.0145822257552223,0.000400213247432354
0,0.00383634364193118,0.00553404488228926,0.0230369049150654,-0.0181943543229098,5.57168414405142,0.465509812567598,3.0530628223133e-05,0.00490848324261595,0.00383699586352574,0.000409186197766317,0.00357183754816396,0.000740784942124153,0.00357183754816396,0.0183652227511582,0.000478085047837379
1,0.00399153089143306,0.00606602531116234,0.0279453881576814,-0.0312018349158423,8.73921854601297,-0.394253804093324,3.67223545527343e-05,0.00515390740474653,0.0039886219786922,0.000537852178846976,0.00386364726854374,0.000749727652280345,0.00386364726854374,0.0174931367886428,0.000828160690096161
0,0.00388185696898085,0.00530747783442961,0.0208280874558884,-0.0231028375655259,5.53520820238712,-0.25305713882606,2.81811295470922e-05,0.00564475572900791,0.003878344082716,0.000643062512038277,0.00262892086949414,0.00064420598655752,0.00262892086949414,0.0142561993738509,0.00209514072198442
1,0.00416327059730049,0.00647958847447132,0.0281908123198122,-0.0326743798886271,9.38902498216529,-0.102953546677809,4.18565820535222e-05,0.00515390740474631,0.00416283957972037,0.000544144439957453,0.00333969874879102,0.00090675951761689,0.00333969874879102,0.0196081736727602,0.00052803164407707
0,0.00431600816337379,0.00572065719864919,0.0264728431848962,-0.0164763851879941,4.87775319193784,0.300833997832313,3.26242902173658e-05,0.00674916445859708,0.00431395279673549,0.000594582627774861,0.00296235128914925,0.000640555210429239,0.00296235128914925,0.01524699850595,0.00185202778155005
0,0.00458402876163898,0.00684739216950184,0.0318721747517743,-0.0331652282128886,9.14238268343568,0.677264716734707,4.67749870546669e-05,0.00650374029646628,0.00457601019797946,0.000637583106504467,0.00240941750801913,0.000657182456353729,0.00234245528996139,0.01462507158224,0.000550687113451622
1,0.00592808092074641,0.0089765672889251,0.0551874701542003,-0.0302201382673191,9.24937751434268,0.95319189981033,8.03296702554516e-05,0.00736272486392442,0.00592598689291888,0.000716686478264015,0.00551985716899135,0.00115730185953012,0.00551985716899135,0.0289163138262308,0.0010070103770252
0,0.00420760489477813,0.00627052696812963,0.0284362364819424,-0.0184397784850406,6.19654151247685,0.746188363866274,3.91978252597205e-05,0.00466305908048559,0.00420598533916061,0.000468207016544053,0.00411702585216739,0.000814442788441774,0.00411702585216739,0.0205698908567154,0.000552388228814192
0,0.00468506018898525,0.00617551149019171,0.0245094498878504,-0.019176050971433,4.33647209267954,0.280459230906204,3.80218148239364e-05,0.00711730070179362,0.0046822328431517,0.000538994251165136,0.00389382026886231,0.000853596069057053,0.00340837431241549,0.0180492679623146,0.000739304904113595
1,0.0063445350458621,0.00874077919830343,0.0384986271293053,-0.0316926832401039,5.91972611463294,0.401333655299697,7.6255167212985e-05,0.00957154232310142,0.00633315133002267,0.000867369847685121,0.0043847883494224,0.00106589283770552,0.0043847883494224,0.0222946885474759,0.00186397699937521
0,0.00382530867102076,0.00505031259384535,0.0274545398334194,-0.0181943543229098,5.90823919384241,0.375134907113849,2.54266327453178e-05,0.00638102821540099,0.00382693922500716,0.000375992074077134,0.00332245702212757,0.000531155812078396,0.00248176816329491,0.0130857738716429,0.000430897711921816
1,0.0029062387168868,0.00382293002222602,0.0119928176191793,-0.0132858710802937,3.83495377636481,-0.381905726927459,1.45968169133909e-05,0.0047857711615501,0.00290854475392732,0.000360591039650084,0.00683891021443239,0.000380456226790562,0.00145967262537182,0.00914930790524574,0.000900558432805105
1,0.00328623408912417,0.00468457062871791,0.0220552082665422,-0.019176050971433,6.99472501144117,0.266960707823221,2.18766238268889e-05,0.00466305908048559,0.0032862487046941,0.000434938804084506,0.00211455456232665,0.000607738034557369,0.00211455456232665,0.0124414484747026,0.000463705769050025
0,0.00460712890112323,0.00650478247089713,0.0353081130216055,-0.0211394442684795,6.58123516671775,0.551095726715149,4.21872146216328e-05,0.00662645237753179,0.00460597878902714,0.000550190726253442,0.00389382026886231,0.000736606791802503,0.00341179706026538,0.0192406314352018,0.00126619420564839
1,0.00328278862469254,0.00573440738106961,0.0355535371837363,-0.0366011664827198,17.7487697439324,-0.270117828503266,3.27972722588351e-05,0.0044176349183539,0.00327473486021287,0.000511708180670509,0.00198611700794403,0.000609744743807508,0.00198611700794403,0.0133761506122559,0.000486693733452498
1,0.00602767007136386,0.00948332550999631,0.0522423802086305,-0.0449455879951672,10.45868829793,0.571619051577029,8.96542642161654e-05,0.00846713359351248,0.00602771329074583,0.000795209970896729,0.00395994211419662,0.00121996344899162,0.00395994211419662,0.0273686154608012,0.000706666615124164
0,0.00402333073364732,0.00648140808675454,0.0370260821565214,-0.026538775835357,11.340859978453,1.14466874251139,4.18780149526296e-05,0.00527661948581171,0.00402443856735314,0.000536578841870763,0.00246344076286551,0.000891213421258048,0.00246344076286551,0.0192214346385865,0.000485950416720253
1,0.00546130572600841,0.00725557402616305,0.0262274190227654,-0.0233482617276567,4.13307659281732,0.121001550539026,5.2489881501339e-05,0.00822170943138156,0.00546339110794631,0.000715849067296731,0.00383312868258069,0.00102571819435016,0.00383312868258069,0.0228270060002442,0.00199697119260598
1,0.00396958699055711,0.00534327497689142,0.0193555424831033,-0.0152492643773401,4.52449788297648,0.448250652909532,2.84613879531604e-05,0.00601289197220456,0.00396950094387304,0.000410792614876471,0.0023267792065549,0.000526412585931089,0.00149681244626963,0.0117163676672222,0.00050517022598758
1,0.00495107759954764,0.00699630659315535,0.0294179331304663,-0.0346377731856735,6.64292246404182,-0.337363820993624,4.87980610781155e-05,0.00711730070179295,0.00495078535649893,0.000526951204208074,0.00369935849695382,0.000872755321646956,0.00369935849695382,0.0207835117393015,0.000604099471183641
1,0.00615235092347164,0.00920649295074479,0.0539603493435463,-0.0309564107537115,8.76319989460631,0.958920708911461,8.44975198727861e-05,0.00809899735031649,0.00614747740580125,0.000680087518822382,0.00443066760908845,0.00130986727303266,0.00443066760908845,0.031251703430452,0.000787797279481335
0,0.00449612711719042,0.00736848279544548,0.0279453881576814,-0.0267841999974878,6.87981258698113,0.47109983607541,5.41570809722358e-05,0.00466305908048559,0.00450173583485024,0.000515984687341361,0.00585721356590918,0.000932022004811785,0.00469185409408085,0.0258370720725201,0.000798882820932341
1,0.00280175019941223,0.00382748609434479,0.00855687934934712,-0.0238391100519183,8.65667013464854,-1.23729764548919,1.48306967759287e-05,0.00441763491835456,0.00277171119665807,0.00037498445186708,0.00183288098256185,0.00034588537366963,0.0013341392263009,0.00774173752495138,0.00131728163168176
1,0.00520953992029164,0.0081290141703921,0.0409528687506133,-0.0481361021028677,11.2497877398487,0.265291425148941,6.58771704699122e-05,0.00711730070179295,0.00521020157193559,0.000587063870533712,0.00390534438777702,0.00113616006726425,0.00390534438777702,0.0282140003925383,0.000693876344445223
1,0.00422836976608201,0.00664338344356384,0.0350626888594743,-0.0415096497253359,12.3270574822375,0.259637904299964,4.40046729268557e-05,0.00564475572900813,0.00422483314786175,0.000617669830374419,0.00256700696406685,0.000869575746951418,0.00256700696406685,0.0212586611422828,0.0010057704098327
1,0.00309700335351214,0.00467731331656131,0.0176375733481873,-0.0324289557264963,11.9299775904178,-1.23045776872566,2.1859730552045e-05,0.00441763491835478,0.00310460127063262,0.000624156950615942,0.0117473934570484,0.000468288249525201,0.00210418257181867,0.011142674007583,0.00275047727364463
0,0.00335101280312478,0.00467017214801575,0.0269636915091584,-0.0159855368637325,8.07798383154174,0.795875160989894,2.17465021031814e-05,0.00527661948581193,0.00335141553055675,0.000358180702642296,0.00277927451649394,0.000535815031557941,0.00211297272312213,0.013294226992078,0.000404111316092495
0,0.00481355300266264,0.00659311417937487,0.0340809922109513,-0.0228574134033951,5.74807733213774,0.581203867267979,4.33341621227322e-05,0.00638102821540076,0.00481136813471036,0.0005179145990711,0.003399934364248,0.000822422719870842,0.003399934364248,0.019954526915765,0.000587279127999645
1,0.0059358420500975,0.00900976864451581,0.0480701694524073,-0.0481361021028677,9.89420454643055,0.220765357534778,8.09384618483203e-05,0.00760814902605456,0.00593601956423412,0.000675334554704366,0.00538158225688293,0.00117239066493446,0.00538158225688293,0.0287853251280185,0.000845942591058986
1,0.00320858883938265,0.00502726486028471,0.0230369049150654,-0.0316926832401039,11.3674175581462,-0.400124566915609,2.5206270621411e-05,0.00392678659409273,0.00320271341419696,0.000353231107551159,0.00328688176265555,0.000620995370292898,0.00328688176265555,0.0164932822378511,0.000473844641448665
0,0.00309245885809629,0.00442942637263762,0.0259819948606343,-0.0186852026471714,8.88123697795062,0.526640715552405,1.95627542632151e-05,0.00441763491835478,0.00309081054183477,0.000411086646810321,0.00561178940377838,0.000647250584348827,0.00198879332792626,0.0138420264303929,0.00057571181650001
1,0.00305184489790378,0.00448292795599393,0.0213189357801493,-0.0218757167548719,8.15996218906996,0.265460176252311,2.00353700099473e-05,0.00417221075622398,0.00305288483928051,0.000362051966101826,0.00389382026886231,0.000570117501877551,0.00206646632118869,0.0134961044441998,0.000460857069229276
0,0.003949646277384,0.00503681404664002,0.0146924834026183,-0.0174580818365173,3.60092489041922,0.285403209914103,2.52927770523922e-05,0.00662645237753179,0.00394880766051527,0.000413183318748199,0.00244906957531067,0.000506902421772988,0.00235615032359986,0.0138474130882058,0.00081685271183561
0,0.00318546590893468,0.00410862147320268,0.0124836659434404,-0.0132858710802937,3.54482106529797,0.0507756215004878,1.68430731782995e-05,0.00527661948581193,0.0031813682229085,0.000309127138341319,0.0026666994582083,0.000451468039868878,0.00218819972100213,0.0115034597177931,0.000404631651263993
1,0.00430509923340828,0.00609247123843968,0.0286816606440734,-0.0309564107537115,8.00935941950999,0.139799437622516,3.70168925088577e-05,0.00613560405326996,0.00430654693090558,0.000511540544223372,0.00278191187070713,0.000709630689345211,0.00214086413346521,0.014990714962345,0.000566414179108283
1,0.00404575554690943,0.00591263824782628,0.0409528687506133,-0.0167218093501249,12.7506018971364,1.80597287020714,3.51382811459434e-05,0.00638102821540121,0.00403739523747503,0.000491206153453719,0.00330254752874904,0.000632394371431264,0.00191548714568424,0.0116906014440122,0.000471786539771242
1,0.00670232327006677,0.00919603514612304,0.0355535371837363,-0.0380737114555046,4.79438617251404,-0.0397517137128009,8.45013369527981e-05,0.00981696648523245,0.00672844720803593,0.000892160940749345,0.00543606020942187,0.000965619534608046,0.0034224445581354,0.0234275468075276,0.00219915066434631
1,0.005030165126018,0.00720214036602969,0.0250002982121114,-0.0380737114555046,7.22167236026634,-0.38695022580695,5.17127801239204e-05,0.00785357318818536,0.00503330443757475,0.000573860439118822,0.00374578103068745,0.000927556840963709,0.00374578103068745,0.0236579119666413,0.000950106705429037
0,0.00324171654307757,0.00432372371576363,0.0164104525375333,-0.0127950227560321,4.33530157287689,0.316125874289153,1.86392140977096e-05,0.0049084832426155,0.00323827595050259,0.000328248305531151,0.00280295028330044,0.000523879354533898,0.00280295028330044,0.0139605980954797,0.000395417966717345
0,0.0046395468619356,0.00624593084454068,0.0252457223742422,-0.019176050971433,4.1444456401773,0.186471636826573,3.89065439082862e-05,0.00674916445859708,0.00464359771137877,0.000438226716823983,0.00440835930705585,0.000823639338023869,0.00440835930705585,0.0196624066843402,0.000602352518661521
0,0.00264639132703809,0.00440263240428861,0.0198463908073643,-0.0177035059986481,8.98760437169784,0.338956487472308,1.93402009745228e-05,0.0028223778645039,0.00265470330998595,0.000402074451530661,0.00340297194460137,0.000624359923679453,0.00179800184714614,0.0127544955712838,0.000450272761171866
0,0.00511700215614273,0.00714396576558948,0.0301542056168582,-0.0287475932945342,5.69505754097667,0.126041228587377,5.09054832504749e-05,0.00736272486392442,0.00511641311185256,0.000549379610347985,0.00404293276397557,0.000875427067755312,0.00265799311961349,0.0194336240606767,0.000663545833691837
