0,0,0,0.00211974870438804,0.00285480718042275,0.00750669948866622,-0.00746417440131242,3.44702199009295,-0.0982261692880339,8.12446628234029e-06,0.0028223778645039,0.00211985120040479,0.000125293166350154,0.00270589505527782,5.48583952951682e-05,0.00270589505527782,0.00107419126593264
0,0,0,0.00204929175379218,0.00246337945052067,0.0050524578673582,-0.00525535694213519,2.13412793821438,-0.0836440582396011,6.05988066109117e-06,0.00392678659409273,0.00204939720948684,0.000124507564990062,0.00213868269363209,6.03635031303568e-05,0.00213868269363209,0.00119299105774764
0,0,0,0.00221148658850991,0.00270610134943131,0.00677042700227404,-0.00697332607705081,2.58554577413418,0.0280608059238996,7.30017498379299e-06,0.00417221075622376,0.00221132442864586,0.000120249416861931,0.00318646668017089,7.66621186634602e-05,0.00318646668017089,0.0014064886564237
1,0,1,0.00380460607661934,0.00570595479419705,0.026404359972738,-0.0214533516427684,7.66834458162571,0.508618859093669,3.24635187698521e-05,0.0049084832426155,0.00380246391696343,0.000492940598605591,0.00294045911273025,0.000569987662976564,0.00294045911273025,0.0134318065689808
1,0,1,0.00435157467876501,0.00607153601470331,0.0212504525679912,-0.0263618348853843,5.79622104080988,-0.276007599572258,3.67554326261778e-05,0.00662645237753179,0.00434894491360179,0.000463739678795105,0.00319316026745078,0.000689292961660521,0.00319316026745078,0.0166821262897395
0,0,0,0.00231930003839036,0.00287499421434563,0.00652500284014301,-0.00746417440131242,2.52556790781247,0.0815360330529985,8.24799046708184e-06,0.00392678659409273,0.00230966186392149,0.00020173256480186,0.00178391831295373,0.000160232390593099,0.00178391831295373,0.00311685243112857
0,0,0,0.00309728402881954,0.00390079125133089,0.01462400019046,-0.0116363851575362,3.44354872259976,0.145106793335285,1.5168634971577e-05,0.00515390740474631,0.00309748780468338,0.000278433801567097,0.00296814251712142,0.000342985058507996,0.00296814251712142,0.00583657621504353
1,0,1,0.00340052565562692,0.00431386154392473,0.0104517894342361,-0.013108930130321,3.23114033487492,-0.208557006091847,1.85516228512426e-05,0.00539933156687733,0.00340040449416957,0.000293707376038326,0.00268694485781819,0.000310997028948764,0.00268694485781819,0.00607036272100066
0,0,0,0.00272044554825412,0.00335718810158721,0.00750669948866622,-0.00967299186048975,2.77871762402885,-0.0270912957796502,1.1239668775855e-05,0.00478577116155054,0.00271600182923065,0.000192588920076127,0.00306069556958733,0.000143337159956393,0.00306069556958733,0.00257387982464154
1,0,1,0.00479804236965717,0.00691830669141331,0.0281223291076541,-0.0234167449398148,5.31679417520948,0.0344668638020444,4.77204773438594e-05,0.00589017989113916,0.00479804236965717,0.00044376688589395,0.00442523079318299,0.00086164652817124,0.00442523079318299,0.0244146375476165
0,0,0,0.0020449558325482,0.00253085824903138,0.00677042700227404,-0.00770959856344322,2.84711550665298,-0.154992362312756,6.38940489208375e-06,0.00343593826983091,0.00204576378146156,0.000181819789153309,0.0011371682476706,0.000234129784295453,0.0011371682476706,0.00550473172324974
0,0,0,0.00195929276271715,0.00244716188127962,0.00775212365079703,-0.0057462052663968,2.98574350321011,0.271792925559793,5.97282902536076e-06,0.00343593826983091,0.00195997078041044,0.000158033976424549,0.00142976385250697,0.000140265701686017,0.00142976385250697,0.00290132967636013
0,0,0,0.00268472544599958,0.00408504877686334,0.0293494499183081,-0.0140906267788442,13.1850608682231,1.14012818286553,1.66355699100331e-05,0.00392678659409273,0.00268454247813564,0.000293552874180114,0.00237965503503443,0.000513352995119818,0.00237965503503443,0.0108338981377781
1,0,1,0.00298893901534714,0.00394283212364147,0.0124151827312832,-0.0162994442380214,4.11206816032306,0.0148771081086408,1.5497956923722e-05,0.00466305908048537,0.00298909373088915,0.000271422673733758,0.00188018940937229,0.000395383961269575,0.00188018940937229,0.0109631010202473
0,0,0,0.00263130469232946,0.00338606620332924,0.0102063652721051,-0.00820044688770483,3.11456950013969,0.0695528021673203,1.14319699760696e-05,0.00417221075622354,0.00263282125334286,0.000180969740378198,0.00219148174906546,0.00012783634759791,0.00219148174906546,0.002733076641886
1,0,1,0.00630409777782024,0.0085236801913587,0.0259135116484769,-0.029306924830954,4.08111355951403,0.0132280754378268,7.24338995639434e-05,0.00957154232310109,0.00630630806228962,0.000470848254508387,0.00683996889522921,0.000913590966993243,0.00683996889522921,0.0262021627439591
0,0,0,0.00368338619031297,0.00536711049383629,0.021741300892253,-0.0334791355871776,10.9878078404073,-0.760481084693664,2.87953951979589e-05,0.00564475572900813,0.00365672414693561,0.000467393481414806,0.00200921610184749,0.000672011137509875,0.00200921610184749,0.0123028051863945
1,1,0,0.00379423704733884,0.00600541044578341,0.03916641640354,-0.03421540807357,15.5158667320463,0.988962376170149,3.5954078103792e-05,0.0050311953236809,0.0037939699401022,0.00054812779475776,0.00160327339389985,0.000974798816949759,0.00160327339389985,0.0144082153659604
2,1,1,0.00668347249682039,0.00981529672322974,0.0337670848366619,-0.0401055879647092,5.71283833012877,-0.131662892627407,9.60446682318464e-05,0.0084671335935127,0.00668441466207242,0.000753393190247803,0.0046250632560608,0.00141774200733081,0.0046250632560608,0.0327460508465981
0,0,0,0.00352561068934783,0.00448262935897975,0.0133968793798059,-0.0121272334817978,3.03336417978212,0.201603008839292,2.00777096722309e-05,0.00589017989113871,0.00351871619670302,0.000301128762314471,0.00357895405978982,0.000321105115378512,0.00357895405978982,0.00644105933989367
1,1,0,0.00800946913307092,0.0116853447480033,0.040148113052063,-0.0626846108807432,6.89944685302736,-0.215584066793839,0.000136124793858199,0.0100623906473626,0.0080135303032307,0.000820106368665094,0.00872198443688873,0.00161273016162907,0.00872198443688873,0.0393551905438085
3,1,2,0.00575816190797718,0.00754032325406982,0.023704694189299,-0.0224350482912916,3.51989198894323,0.0106323464050133,5.67000946354235e-05,0.00920340607990511,0.00576466844072453,0.000597654242902406,0.00345786557912483,0.000941904058981839,0.00345786557912483,0.0225221159363383
1,0,1,0.00544632053981731,0.00715232128548118,0.0266497841348688,-0.018262837535068,3.83150284713462,0.419490544731314,5.09960027174997e-05,0.00822170943138156,0.0054471221703238,0.000501005749219799,0.00390714623516678,0.000778137903585122,0.00390714623516678,0.0200577108513801
2,1,1,0.00378090271204843,0.00508596680700765,0.017323665973899,-0.0290615006688232,6.35462066069852,-0.269316874269332,2.57862430734762e-05,0.00539933156687733,0.00378109475847164,0.000420156958938905,0.00188731578245931,0.000598514315563307,0.00188731578245931,0.0131612278047404
0,0,0,0.00242056790015055,0.00303947739779426,0.00799754781292805,-0.00820044688770483,2.95998367384701,0.135471844826483,9.21028477161801e-06,0.00392678659409273,0.00241870784564638,0.000194804358174334,0.00179589760105821,0.000169913317452666,0.00179589760105821,0.00355468264760447
1,0,1,0.00550997743187001,0.00738703976105605,0.0305765707289619,-0.023171320777684,4.37895166076313,0.163738321812095,5.44155825003892e-05,0.00834442151244696,0.00551830476422308,0.000561629696981988,0.00441796276746163,0.000811977017926497,0.00441796276746163,0.0204406252112789
0,0,0,0.00511926174104921,0.00682480114302778,0.026158935810607,-0.0226804724534224,4.47435896856106,0.00868557695441727,4.64403074455309e-05,0.00809899735031616,0.0051187043764912,0.000550392308526779,0.00356922053439462,0.000882504795434918,0.00356922053439462,0.0195078757415715
3,2,1,0.00942772390566216,0.0120936583135022,0.037939295592886,-0.0339699839114392,3.30015230789261,0.229349004692991,0.000145808523690789,0.0154617222142402,0.00942950308926809,0.000742120454417586,0.0094062105411569,0.00140323046522168,0.0094062105411569,0.0385001611341011
3,2,1,0.00516434853516286,0.00751107808628083,0.031067419053224,-0.0278343798581692,6.33777696704291,0.338335365113976,5.62530035939765e-05,0.00748543694498915,0.005170051712912,0.000592007887382292,0.00463054070336705,0.000820854732099859,0.00463054070336705,0.0206668257649965
0,0,0,0.00269400095321501,0.00333270873727216,0.0109426377584981,-0.00893671937409724,3.02742391667611,0.124858812025194,1.10774663899585e-05,0.00441763491835456,0.00269038568230824,0.000222958120490974,0.00142982371897318,0.000225301302926763,0.00142982371897318,0.00506717472279463
2,0,2,0.00703330442387352,0.0094466498189728,0.0330308123502699,-0.0312703181280004,3.98470199188543,0.284621691197998,8.89604657475912e-05,0.00993967856629752,0.00703353053270347,0.00065803586800308,0.0060915074600481,0.0012523301207948,0.0060915074600481,0.0331240283001948
1,1,0,0.00382301288877914,0.00483595112648122,0.0133968793798059,-0.0145814751031058,3.2116154094778,-0.0906644113133476,2.33248242049212e-05,0.00687187653966281,0.00382033386376857,0.000398848454888806,0.00204947541480946,0.000515685156682233,0.00204947541480946,0.0111078458461557
1,1,0,0.00387153576273214,0.0057675843886465,0.033521660674532,-0.0256255623989921,10.8051328620498,0.735118678822447,3.31649621223066e-05,0.00564475572900802,0.00386919819792406,0.000513378869118306,0.00209307610478505,0.000559212714736616,0.00209307610478505,0.0115589753896625
0,0,0,0.0015564804609421,0.00197068621825867,0.00480703370522806,-0.00746417440131242,3.39234002044431,-0.446794651972478,3.88974569308018e-06,0.00245424162130836,0.00155203939279999,0.000136754304347281,0.00109499723168987,0.000112175380952472,0.00109499723168987,0.00214396246670915
0,0,0,0.00210333525569796,0.00270922633760601,0.00750669948866622,-0.00770959856344322,3.31731592276501,-0.249310049439488,7.32796578874234e-06,0.0031905141077001,0.00209022773708511,0.000132168214149995,0.00215195653045083,7.85160866948704e-05,0.00215195653045083,0.00163603785482375
0,0,0,0.00194516108203888,0.00240302488350689,0.00627957867801199,-0.0062370535906584,2.6791722915953,0.146513652498683,5.75828046968142e-06,0.0031905141077001,0.00194092164720131,0.000130119070789134,0.00231644854435911,0.000101382219729649,0.00231644854435911,0.00222434660714566
0,0,0,0.00152869564555012,0.00200755395222543,0.005297882029489,-0.00672790191492001,3.53034143531086,-0.34683088301446,4.02301783943271e-06,0.00220881745917767,0.00153189256167821,0.000112384421899467,0.00141500375011923,9.52734719080938e-05,0.00141500375011923,0.00211554269286643
0,0,0,0.00198893805068089,0.00262551278639075,0.0124151827312832,-0.0135997784545826,6.39654784874511,-0.0730878135121459,6.87261283809739e-06,0.00343593826983113,0.00198966135189948,0.000197058374089962,0.00163781520347148,0.000182224927187383,0.00163781520347148,0.00421972199415309
0,0,0,0.00157724891438434,0.00196848352356192,0.0055433061916198,-0.00402823613148118,2.74141956481668,0.238748013682968,3.8633035330783e-06,0.0026996657834385,0.0015768358613684,0.000103211456319104,0.00160495171167672,8.80011062596987e-05,0.00160495171167672,0.00189061916921365
0,0,0,0.00102204884869895,0.00126287407331492,0.00456160954309703,-0.00353738780721957,3.06029273179662,0.127434817532597,1.58998690478013e-06,0.00208610537811216,0.00102150137981882,7.59574041013044e-05,0.000998872950511051,5.56174738695799e-05,0.000998872950511051,0.00113334667246442
1,0,1,0.00276215705229088,0.00355377014119539,0.0131514552176749,-0.00942756769835895,3.5573213756967,0.272257143160664,1.25901194374296e-05,0.00466305908048559,0.00276248382337483,0.000252052591467429,0.0015182173587286,0.000418610476911576,0.0015182173587286,0.0104409498122423
0,0,0,0.0018483507210476,0.00227758722691615,0.00603415451588185,-0.00672790191492001,2.7704466494133,-0.0305708198910341,5.17389076221868e-06,0.0031905141077001,0.0018483507210476,0.000151467938587192,0.00117115930722606,0.000134268978453917,0.00117115930722606,0.00285880166114585
1,0,1,0.00540206148597281,0.00807588632004753,0.0308219948910932,-0.0275889556960384,5.03836372637441,0.0681388773348785,6.50165033528139e-05,0.00589017989113916,0.00540315193908896,0.000444108294953173,0.00543722103737152,0.0009570629134393,0.00543722103737152,0.0293159821001871
0,0,0,0.00386009229489471,0.00656450329589389,0.0362213264579699,-0.0732378498523676,53.2605247651114,-3.57162465510592,4.29607808856219e-05,0.00601289197220434,0.00386205597133079,0.000639830896566725,0.00295909862743471,0.000660764130511408,0.00295909862743471,0.0107913149240646
1,1,0,0.00431496604647892,0.0074431751331409,0.0455474446189411,-0.0359333772084856,14.4642412730452,0.94402793407964,5.52285901732887e-05,0.00490848324261639,0.00431404866554884,0.000654009120670723,0.00318782863278136,0.00100681148787694,0.00318782863278136,0.0199422305293882
1,0,1,0.00437555513650495,0.00607054246853727,0.0303311465668309,-0.0224350482912916,6.77769026292039,0.639832020520879,3.67365435394987e-05,0.00650374029646605,0.0043750931324382,0.000519714509367449,0.00281744274275782,0.000674801398975087,0.00281744274275782,0.0139165973450108
1,1,0,0.00505590102567372,0.0071078041101419,0.0256680874863461,-0.0246438657504688,5.45140504935648,-0.05939019951746,5.03633481832289e-05,0.00724001278285902,0.0050567156017905,0.000508645940376003,0.00454427607813651,0.000859081755565012,0.00454427607813651,0.0212726219433549
0,0,0,0.00189640282117114,0.00236815458043393,0.00726127532653609,-0.00550078110426599,2.84220580029042,0.0417985421787206,5.59765469071197e-06,0.0031905141077001,0.00189535520022445,0.00015280249320368,0.00137286091534945,0.000157708386110851,0.00137286091534945,0.00371068148546659
0,0,0,0.00155444539121809,0.00198102953279928,0.00627957867801199,-0.00525535694213519,3.23526316598929,0.150898029552222,3.91352871258206e-06,0.00257695370237343,0.00155285907115399,0.000136498373226719,0.0013871719699211,0.00012618012444366,0.0013871719699211,0.00231510472877956
1,0,1,0.00314172545195144,0.00407928431987883,0.0143785760283291,-0.0158085959137598,4.11889356859516,-0.299397004946862,1.65901939055224e-05,0.0050311953236809,0.00313970363663426,0.000319198991381708,0.00170618109336723,0.000511632742985286,0.00170618109336723,0.0110664355660562
1,0,1,0.00477026886563825,0.00716100580437541,0.0315582673774849,-0.023171320777684,6.01500949242954,0.593000419401933,5.11332947924919e-05,0.00589017989113894,0.00477535980842274,0.000478916236721599,0.00467277318775559,0.00100657904392243,0.00467277318775559,0.0240638868805051
1,0,1,0.00334610256453537,0.00505984720409672,0.027386056621261,-0.0278343798581692,10.1197162843406,0.0669999076023678,2.552205362568e-05,0.00466305908048559,0.00334618109334879,0.000458216209042303,0.00146794452290046,0.00063321676101809,0.00146794452290046,0.0119498737342497
0,0,0,0.00332736918081717,0.00432316251619397,0.016832817649637,-0.0170357167244138,4.50942433306893,-0.20705069230886,1.86358092526862e-05,0.00564475572900813,0.00332360398780905,0.000337143890298626,0.0019838233439364,0.000515562509517511,0.0019838233439364,0.0120094194678088
0,0,0,0.00342649947683656,0.00510835533051264,0.0303311465668309,-0.0192445341835912,13.4804311217074,1.72492314435525,2.60531201035777e-05,0.00539933156687711,0.00342324044550533,0.000428503935096941,0.00284495500206856,0.000641727138138216,0.00284495500206856,0.0124178753551104
1,1,0,0.00335614502225745,0.00456467756671781,0.0212504525679912,-0.0158085959137598,5.15828056431538,-0.222957730630449,2.08113225192845e-05,0.00539933156687711,0.00335481407998936,0.000370353476654647,0.00210357729745264,0.000337164216012113,0.00210357729745264,0.00690004873094265
2,0,2,0.00798162352791647,0.0107529048725992,0.03916641640354,-0.036669649694878,4.33940171825598,0.406676864146483,0.000115304097760119,0.0117803597822782,0.00797470343383111,0.000815313313334194,0.00754032873462325,0.00122344835316811,0.00754032873462325,0.0289103389340929
0,0,0,0.00444241272148225,0.00626278693040661,0.0244409666756921,-0.0270981073717768,6.34260595607836,0.165162035148153,3.91028719538994e-05,0.0069945886207281,0.00444376875686883,0.000442793734499704,0.00325794572274465,0.000757826904032279,0.00325794572274465,0.0193074898671631
0,0,0,0.00255854689021358,0.00311840218013052,0.00726127532653609,-0.00918214353622815,2.53804081307538,-0.105707660707147,9.69438996934389e-06,0.00454034699941974,0.00255854689021358,0.000205435719158902,0.00226451489186583,0.000200890934986659,0.00226451489186583,0.00426649149431431
0,0,0,0.00420365572699662,0.00696074417223965,0.0291040257561769,-0.0447686470451946,13.3619190595293,-1.09939655636469,4.83253334433018e-05,0.0046630590804847,0.00420610517517726,0.000513357400156146,0.0033250460799966,0.000823155930441623,0.0033250460799966,0.0221030696790636
2,2,0,0.00587550533549598,0.00834619730961069,0.034748781485186,-0.0351971047220933,6.07955870640211,-0.0434512024578575,6.94498978381263e-05,0.00822170943138167,0.0058726119310961,0.000587703944321259,0.0043246429367196,0.00086208566669031,0.0043246429367196,0.0224820692535029
0,0,0,0.00319644471972018,0.0039393859027528,0.011188061920628,-0.00991841602262056,2.79628863417724,-0.142537237569983,1.54763517955212e-05,0.00539933156687733,0.00319156866464707,0.000223803935521255,0.00283179810487408,0.000152879403463701,0.00283179810487408,0.00381194993917736
0,0,0,0.00215303506422463,0.00267472037409182,0.00848839613718988,-0.00648247775278921,2.80280094369932,0.20490580066138,7.15513103108858e-06,0.00368136243196171,0.0021479791102365,0.000161111663299969,0.00172523711607277,0.000123639114804107,0.00172523711607277,0.00306795178353923
0,0,0,0.00175628626536731,0.00213680068838364,0.00578873035375105,-0.0057462052663968,2.53049148716641,0.164927519727696,4.562010372566e-06,0.0029450899455693,0.00176010347837517,0.000158963948917404,0.00115690815120114,0.000162617373952406,0.00115690815120114,0.00370043762826635
0,0,0,0.00178122735427436,0.00223420928017767,0.00652500284014301,-0.00672790191492001,2.9000459803484,-0.00183892636325481,4.97611134179444e-06,0.0031905141077001,0.00178130965988431,0.000190027501157883,0.000873832280615676,0.000187500248303138,0.000873832280615676,0.00411750215229946
2,1,1,0.00457729351463743,0.00660529049390881,0.033276236512401,-0.0226804724534224,6.94906416386301,0.794400822196905,4.3575235396018e-05,0.00650374029646628,0.00457994081932609,0.000494582544396408,0.00284926477571323,0.00084976047746199,0.00284926477571323,0.0219775279420717
0,0,0,0.00243953667078352,0.00296921141224675,0.00750669948866622,-0.00648247775278921,2.43640647759,0.0699891486322883,8.78959390842778e-06,0.00429492283728927,0.0024397270829695,0.000211376839740039,0.00213295870697729,0.000273876796813735,0.00213295870697729,0.00620546767563095
0,0,0,0.00169546178842654,0.00228795226309055,0.00750669948866622,-0.00844587104983563,4.93635424117568,-0.276205781575351,5.21924907136833e-06,0.0026996657834385,0.00169583302591717,0.000158115785339001,0.00132869792382085,0.000129375173441257,0.00132869792382085,0.0028339166840851
0,0,0,0.00187498899674715,0.00228764689215506,0.005297882029489,-0.0062370535906584,2.58992523247694,-0.191598953842526,5.21711142458363e-06,0.00343593826983091,0.00187572126725398,0.000154484133509118,0.00113999455620264,0.000104122329084189,0.00113999455620264,0.001926057396686
1,0,1,0.00556539154900988,0.00836410223500182,0.037939295592886,-0.0315157422901312,6.27357941392829,0.37906162486158,6.97602169015485e-05,0.00687187653966237,0.00557124831638587,0.000571736747908194,0.00577868748830451,0.00106139417567026,0.00577868748830451,0.0263972080913372
0,0,0,0.00381894274933111,0.00461432469015786,0.0109426377584981,-0.0113909609954054,2.40275956275346,-0.189590330888035,2.1228314388521e-05,0.00662645237753201,0.00381626902608328,0.0002851864339192,0.00391208479213435,0.000343917130570577,0.00391208479213435,0.00764619780188244
0,0,0,0.00262217338738506,0.00331043824195635,0.00824297197505908,-0.00844587104983563,2.84829126834625,0.0185036671288304,1.09250855232002e-05,0.00417221075622376,0.00262285569019695,0.000231662572349116,0.00188628335613301,0.000252222144687635,0.00188628335613301,0.00504236610192683
1,1,0,0.00491131565772794,0.00765786801817617,0.038920992241409,-0.0273435315339076,8.29339923265795,0.436521955901969,5.84647406356801e-05,0.00638102821540099,0.00490953779956269,0.000561541839276517,0.00403038666597931,0.00108096450160385,0.00403038666597931,0.0254242808999836
0,0,0,0.00403685918923895,0.00604400547257052,0.026158935810607,-0.0371604980191396,10.0338945905143,-0.676363046709724,3.64417178255375e-05,0.00564475572900813,0.00403458148780369,0.000529921398444334,0.00215069713334338,0.000707446777033916,0.00215069713334338,0.0160504340080956
2,2,0,0.00437288600717226,0.0062076494758467,0.0293494499183081,-0.0239075932640764,6.64946136487222,0.334279276363138,3.84155417301766e-05,0.00638102821540099,0.00437248070727489,0.00047982325262164,0.00244144211046328,0.00078546752905005,0.00244144211046328,0.0182147791303672
0,0,0,0.00294551901314478,0.00370749314892555,0.00873382029931979,-0.0109001126711438,2.85940472159185,-0.341815691080471,1.37034789188953e-05,0.0046630590804847,0.00294380530347095,0.000199124168542643,0.00361357401963986,0.00017319438839253,0.00361357401963986,0.00378899386719934
1,0,1,0.00337375448902941,0.00452905508807384,0.0156056968389832,-0.0128635059681902,4.09119145502268,0.475083360611442,2.04512272514018e-05,0.00490848324261628,0.00336965457229325,0.000351078171163099,0.00233041053216363,0.000482996266914505,0.00233041053216363,0.011177690782758
2,1,1,0.00476416365646621,0.00710591173034459,0.036466750620101,-0.0280798040203001,8.18914889010969,0.936325752304921,5.03394721736099e-05,0.00613560405326974,0.00476452183907552,0.000603688619100921,0.00230790676660067,0.000911420056123442,0.00230790676660067,0.0186547486496284
1,0,1,0.00552180826102832,0.0079925449508985,0.0276314807833921,-0.0307794698037388,5.59098620779012,-0.0534000970020778,6.37602538640413e-05,0.00736272486392398,0.00552678915420301,0.00062684518291725,0.00444092348248157,0.00106858491797442,0.00444092348248157,0.0244136499773154
1,1,0,0.00397497158511434,0.00513211584444507,0.019777907595207,-0.0172811408865446,3.87080284811849,0.0941140682643709,2.62580025834267e-05,0.00638102821540076,0.00397522910546966,0.000341584337503054,0.0037280764839802,0.000482350273372403,0.0037280764839802,0.0108521602940873
0,0,0,0.00271307221986472,0.00331143757953395,0.00922466862358184,-0.00697332607705081,2.64739844344678,0.205304138761189,1.0941488267566e-05,0.00478577116155088,0.00271118442136068,0.00019103651961145,0.00297547337205873,0.000128696986116061,0.00297547337205873,0.00264462846457763
1,0,1,0.00352040532158042,0.00475815127366281,0.021741300892253,-0.0170357167244138,5.12191577718802,0.245416954431068,2.25780482264492e-05,0.00539933156687733,0.00351747469557037,0.000362029058328075,0.00202258887814424,0.000600800650359333,0.00202258887814424,0.0126763804284718
0,0,0,0.00312405519541706,0.00376482659496264,0.00971551694784389,-0.00918214353622815,2.44072039932046,0.0451378047917573,1.4136837102921e-05,0.00564475572900835,0.00312299370247044,0.000270746864984477,0.00220449959574335,0.000328800353976306,0.00220449959574335,0.00795587610811382
0,0,0,0.0033350994756462,0.00490044983444723,0.028613177431915,-0.0251347140747304,9.71926740390379,0.225395669655835,2.39578493029133e-05,0.00478577116155099,0.0033398058172622,0.000399628023571036,0.00258941912057693,0.000654546012934026,0.00258941912057693,0.0117387799980349
1,0,1,0.00307293529326691,0.0043533619384135,0.0165873934875059,-0.0175265650486754,6.19268394075653,0.0856178418993284,1.88947768840576e-05,0.00429492283728916,0.00307175182174432,0.000342272847962893,0.00180257120301105,0.000638973353364043,0.00180257120301105,0.0132341880937968
0,0,0,0.00192541404952616,0.00254639166201006,0.00996094110997381,-0.00648247775278921,4.09779908387519,0.484017593860354,6.46670716945566e-06,0.0029450899455693,0.0019264166957441,0.000168170133808668,0.00183089808429974,0.000164642356722068,0.00183089808429974,0.00367945389337589
0,0,0,0.00264972281586229,0.00321856068422944,0.00750669948866622,-0.00746417440131242,2.25231170136856,0.285987144190366,1.03282474302551e-05,0.00490848324261639,0.00264538486133002,0.000168957638987405,0.00329957452884889,0.00012543568631761,0.00329957452884889,0.00215687701820685
0,0,0,0.00336297547568188,0.0041532101802317,0.0102063652721051,-0.00991841602262056,2.60955250720611,-0.0650750691242521,1.71990841545074e-05,0.00625831613433536,0.00336104075941532,0.000191775910001789,0.00270420634759681,0.000110291999702796,0.00270420634759681,0.00251358060606663
1,0,1,0.00371100771992576,0.00499881097995473,0.017323665973899,-0.0177719892108064,4.22357950906586,0.0395135997177075,2.4911692941933e-05,0.00589017989113916,0.00371049696433373,0.000325500699566805,0.00300937679183513,0.000540160794076859,0.00300937679183513,0.0150942264130991
0,0,0,0.00394115366168582,0.00602510049363463,0.034748781485186,-0.023171320777684,10.2645501856837,1.18462142617098,3.63693965610448e-05,0.00527661948581193,0.00394275354495331,0.000444887146260902,0.00295550948220387,0.000862608904552438,0.00295550948220387,0.018250426965342
2,1,1,0.0056041073521555,0.00742221907891356,0.0362213264579699,-0.0202262308321144,4.98984999488158,0.269820323910215,5.50998556343514e-05,0.00846713359351237,0.00561122561154543,0.000500688031940832,0.00410328488355994,0.000914777512379397,0.00410328488355994,0.0230257821816794
1,1,0,0.00325303577143371,0.00451985541560503,0.02075960424373,-0.0187536858593296,5.63918807918285,-0.105271240681869,2.03667063753325e-05,0.0047857711615501,0.00325232073165577,0.000387558137514283,0.0019351791518221,0.000591610826369029,0.0019351791518221,0.0120818694276215
0,0,0,0.00182798094029931,0.00224349952678463,0.00578873035375105,-0.0059916294285276,2.48331621333188,-0.0788310079910066,5.01780293114613e-06,0.00319051410770033,0.00182710619201316,0.00013570012453417,0.00186353128157032,0.000115788687373459,0.00186353128157032,0.00227249494727893
1,0,1,0.00345338445082395,0.00640875057881871,0.0384301439171481,-0.036669649694878,16.0155418404922,0.629890384004732,4.09967705297614e-05,0.00343593826983091,0.00344594697394314,0.0005802751773695,0.00228993908808736,0.000764592362781947,0.00228993908808736,0.0156751159527987
1,0,1,0.00465319121991544,0.00631269272891041,0.026158935810607,-0.020717079156376,4.61072448823048,0.326891329819001,3.97536980528288e-05,0.00687187653966259,0.00465902779688462,0.000468312904323609,0.00322703201557068,0.000837855163949682,0.00322703201557068,0.0206420910661356
0,0,0,0.00253977180024109,0.00309740971625244,0.00922466862358184,-0.00721875023918161,2.61680643811478,0.0874830581334913,9.56542017902983e-06,0.00466305908048559,0.00253905676046314,0.000225799045574897,0.0018821351844163,0.000212693169126087,0.0018821351844163,0.00414283717283677
0,0,0,0.00209967510031693,0.00270541136107775,0.00652500284014301,-0.0101638401847514,4.00326168664345,-0.476290566331238,7.297806258463e-06,0.00331322618876562,0.00210061991645032,0.00017526206887319,0.00178759677820845,0.000151411513285772,0.00178759677820845,0.00313943365166091
0,0,0,0.00352360601450505,0.00437863432333239,0.0153602726768519,-0.0123726576439286,3.23981109365261,0.252246954693335,1.91135268352976e-05,0.00589017989113894,0.00352281458847299,0.000248531659877462,0.00312389207070868,0.000176443386530988,0.00312389207070868,0.00387296927579794
0,0,0,0.00432029299377122,0.00621658047686636,0.0256680874863461,-0.041578132937494,10.9967921414469,-0.610160891759718,3.85328462267847e-05,0.0065037402964665,0.0043136939509395,0.000498107918008302,0.00249367538438332,0.000669744886153952,0.00249367538438332,0.0180664582881787
1,1,0,0.00266238138528972,0.00331277594317698,0.00824297197505908,-0.00991841602262056,2.99055770694859,-0.526160655930785,1.09511130600252e-05,0.00466305908048559,0.00266774146859914,0.000205791518101501,0.00260098333270419,0.000182251919025527,0.00260098333270419,0.00374660816508657
0,0,0,0.0024383710475829,0.00308229475001955,0.00848839613718988,-0.00918214353622815,2.91990625691478,-0.081095592485671,9.47993648149214e-06,0.00404949867515825,0.00243598819924952,0.000221628032905603,0.00252102597297413,0.000210765014103195,0.00252102597297413,0.00369033799734982
1,1,0,0.00378487035547973,0.00510650206930296,0.0259135116484769,-0.0175265650486754,5.88320376996673,0.706487546518477,2.60019563889903e-05,0.00589017989113894,0.00378802607367559,0.000385076332367362,0.00270665859259827,0.000545771630563708,0.00270665859259827,0.012430148281707
1,1,0,0.00451536420425849,0.00612921695978282,0.0266497841348688,-0.0204716549942452,5.46917399067786,0.666385126051684,3.76455482679622e-05,0.00687187653966259,0.00449476617212095,0.000531550401994884,0.00233141399173621,0.000726908312779027,0.00233141399173621,0.0152787649207821
1,1,0,0.0025443431083998,0.00358136790083056,0.0102063652721051,-0.0172811408865446,6.01996455689873,-0.577058184949415,1.28164980972304e-05,0.00355865035089631,0.00254562856761707,0.000290288749647784,0.00152608065829717,0.000424694317091254,0.00152608065829717,0.0100182825862333
0,0,0,0.00254521255492323,0.00308364215314751,0.00726127532653609,-0.00721875023918161,2.3411991725117,0.0667169789415258,9.47988443426519e-06,0.00454034699942019,0.00254658246230974,0.000156637881739449,0.00278011986859877,0.000123288476627542,0.00278011986859877,0.00248731501070873
1,0,1,0.00486917508611599,0.00669766794842267,0.038184719755017,-0.0221896241291608,7.28313285450149,0.622959503960442,4.47578101215552e-05,0.00760814902605522,0.00485730847005922,0.000513447503279781,0.00319192705402654,0.000798517947110328,0.00319192705402654,0.0210909606726646
